# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 10165
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859771154
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859782565092,-2002,-85,-361,-128,22,17,0,0,0,0,0
1776859782567091,-2003,-85,-360,-129,21,17,0,0,0,0,0
1776859782569093,-2005,-83,-371,-130,22,16,3,-20938,11520,-19976,255
1776864057732322,21,15,0,0,0,0,213,-20931,12800,-21256,255
1776864057732329,22,16,0,0,0,0,164,-20923,12032,-23048,255
1776864057863395,24,16,0,0,0,0,116,-20915,12032,-22792,255
1776864057928935,24,16,0,0,0,0,67,-20907,11520,-21768,255
1776864057928938,25,14,0,0,0,0,19,-20899,12288,-20488,255
1776864057863389,27,14,0,0,0,0,229,-20892,12544,-19720,255
1776864057863395,25,15,0,0,0,0,180,-20884,12032,-21000,255
1776864057863406,25,15,0,0,0,0,132,-20876,12800,-21768,255
1776864057797853,25,15,0,0,0,0,83,-20868,13568,-23304,255
1776864057863391,25,15,0,0,0,0,35,-20860,12800,-20744,255
1776864057863398,25,17,-29708,174,-2001,-83,156,32766,6399,4608,0
1776859771154000,0,0,-27709,174,-2008,-82,146,32766,5887,4608,0
1776859771154000,0,0,-25707,174,-2001,-78,147,32766,5887,4096,0
1776859771154000,0,0,-23708,174,-2002,-77,150,-32514,5887,3584,0
1776859771154000,0,0,-21708,174,-1999,-83,145,-32514,5375,4096,0
1776859771154000,0,0,-19709,174,-2002,-83,151,-32258,5375,4352,0
1776859771154000,0,0,-17709,174,-2006,-83,153,-32002,5631,4096,0
1776859771154000,0,0,-15707,174,-2009,-84,159,-32002,5887,3840,0
1776859771154000,0,0,-13708,174,-2007,-87,151,-32514,6399,3840,0
1776859771154000,0,0,-11708,174,-2006,-86,147,-32514,6655,3840,0
1776859771154000,0,0,-9709,174,-2009,-85,140,32766,6655,4352,0
1776859782615092,-2004,-86,-372,-129,23,16,0,0,0,0,0
1776859782617091,-2002,-81,-371,-129,25,16,0,0,0,0,0
1776859782619093,-2009,-81,-367,-129,26,16,0,0,0,0,0
1776859782621092,-2005,-84,-364,-127,27,17,0,0,0,0,0
1776859782623092,-2007,-86,-364,-128,28,17,0,0,0,0,0
1776859782625091,-2001,-83,-358,-129,29,17,0,0,0,0,0
1776859782627091,-2008,-84,-369,-129,27,15,0,0,0,0,0
1776859782629093,-2007,-82,-363,-129,28,16,0,0,0,0,0
1776859782631092,-2001,-83,-355,-130,26,17,0,0,0,0,0
1776859782633092,-2002,-82,-363,-128,25,15,0,0,0,0,0
1776859782635091,-2004,-87,-359,-127,26,15,212,-20681,12288,-21512,255
1776864057732327,28,18,0,0,0,0,163,-20673,12032,-21000,255
1776864057732326,27,17,0,0,0,0,117,-20665,13056,-20488,255
1776864057732322,28,16,0,0,0,0,68,-20657,12288,-20744,255
1776864057863399,27,17,0,0,0,0,20,-20649,11008,-20232,255
1776864057928932,26,17,0,0,0,0,227,-20642,12032,-19464,255
1776864057863394,25,17,0,0,0,0,179,-20634,13056,-21256,255
1776864057797863,27,16,0,0,0,0,133,-20626,13824,-20488,255
1776864057732327,26,15,0,0,0,0,84,-20618,12544,-20744,255
1776864057797863,24,17,0,0,0,0,36,-20610,12032,-22024,255
1776864057797863,23,16,0,0,0,0,243,-20603,11776,-22024,255
1776864057732314,23,15,-29244,175,-2004,-82,137,-32514,6399,4096,0
1776859771154000,0,0,-27245,175,-2003,-87,147,-32514,6655,3840,0
1776859771154000,0,0,-25243,175,-2000,-87,146,-32514,6655,4352,0
1776859771154000,0,0,-23244,175,-1999,-82,144,-32514,5887,4352,0
1776859771154000,0,0,-21244,175,-2000,-82,147,-32258,5631,4096,0
1776859771154000,0,0,-19245,175,-2002,-83,141,-32514,5631,4096,0
1776859771154000,0,0,-17245,175,-2000,-82,149,-32514,5887,4352,0
1776859771154000,0,0,-15243,175,-1998,-84,154,-32514,5631,3840,0
1776859771154000,0,0,-13244,175,-1997,-83,158,-32514,6143,3840,0
1776859771154000,0,0,-11244,175,-2002,-85,152,-32514,6399,3584,0
1776859771154000,0,0,-9245,175,-2002,-84,149,-32514,6655,3840,0
1776859782681092,-2002,-85,-359,-127,25,15,0,0,0,0,0
1776859782683091,-2004,-84,-370,-127,23,14,0,0,0,0,0
1776859782685093,-2004,-84,-362,-128,22,17,0,0,0,0,0
1776859782687093,-2004,-85,-358,-128,23,17,0,0,0,0,0
1776859782689092,-2002,-86,-358,-129,24,16,0,0,0,0,0
1776859782691091,-2007,-87,-364,-129,24,15,0,0,0,0,0
1776859782693091,-2004,-87,-345,-128,22,15,0,0,0,0,0
1776859782695093,-2011,-86,-359,-129,22,16,0,0,0,0,0
1776859782697092,-2007,-81,-365,-129,23,16,0,0,0,0,0
1776859782699092,-2009,-86,-370,-128,24,15,0,0,0,0,0
1776859782701091,-2009,-87,-359,-126,25,14,164,-20423,11264,-23560,255
1776864057863403,25,15,0,0,0,0,115,-20415,11776,-23048,255
1776864057732328,26,16,0,0,0,0,69,-20407,12288,-22024,255
1776864057797866,26,16,0,0,0,0,20,-20399,12032,-21768,255
1776864057797867,27,16,0,0,0,0,228,-20392,12032,-20488,255
1776864057732324,26,16,0,0,0,0,179,-20384,11776,-21256,255
1776864057797858,25,17,0,0,0,0,131,-20376,13056,-22024,255
1776864057797863,26,15,0,0,0,0,85,-20368,13056,-22024,255
1776864057666794,28,14,0,0,0,0,36,-20360,12800,-21000,255
1776864057666799,27,15,0,0,0,0,244,-20353,10752,-21256,255
1776864057732327,25,18,0,0,0,0,195,-20345,12288,-21000,255
1776864057666790,25,16,20468,177,-2001,-85,151,-32514,6911,3584,0
1776859771154000,0,0,22468,177,-2008,-86,160,32766,6655,3328,0
1776859771154000,0,0,24470,177,-2010,-89,155,-32258,6399,3584,0
1776859771154000,0,0,26470,177,-2003,-86,153,-32514,6655,4096,0
1776859771154000,0,0,28469,177,-2004,-82,155,-32514,7423,3840,0
1776859771154000,0,0,30468,177,-1999,-84,151,-32514,7679,4352,0
1776859771154000,0,0,32468,177,-1998,-87,153,32766,7423,4864,0
1776859771154000,0,0,-31066,177,-2001,-88,147,32510,7423,4096,0
1776859771154000,0,0,-29067,177,-2002,-87,147,32510,7167,4096,0
1776859771154000,0,0,-27067,177,-1998,-83,148,-32514,7167,4352,0
1776859771154000,0,0,-25067,177,-1999,-85,150,32766,7167,4096,0
1776859782796342,-2000,-91,-365,-129,27,17,0,0,0,0,0
1776859782798341,-1999,-89,-352,-128,26,17,0,0,0,0,0
1776859782800340,-1997,-85,-353,-128,23,15,0,0,0,0,0
1776859782802340,-2000,-78,-360,-129,25,15,0,0,0,0,0
1776859782804342,-1999,-83,-367,-128,28,16,0,0,0,0,0
1776859782806341,-2000,-82,-364,-129,26,15,0,0,0,0,0
1776859782808341,-2001,-88,-350,-130,26,13,0,0,0,0,0
1776859782810340,-1999,-80,-355,-127,25,15,0,0,0,0,0
1776859782812340,-2000,-83,-358,-129,24,15,0,0,0,0,0
1776859782814342,-1997,-79,-362,-130,23,17,0,0,0,0,0
1776859782816341,-1994,-82,-370,-129,23,18,214,-19973,13312,-21512,255
1776864057797855,23,17,0,0,0,0,165,-19965,10752,-21256,255
1776864057732320,23,17,0,0,0,0,116,-19957,10752,-21512,255
1776864057732326,22,16,0,0,0,0,68,-19949,11008,-21256,255
1776864057797863,22,16,0,0,0,0,22,-19941,10752,-18952,255
1776864057797866,23,18,0,0,0,0,229,-19934,10752,-20488,255
1776864057797861,25,18,0,0,0,0,181,-19926,12544,-21256,255
1776864057732322,24,16,0,0,0,0,132,-19918,11520,-21256,255
1776864057732324,24,18,0,0,0,0,86,-19910,10752,-19464,255
1776864057732324,24,19,0,0,0,0,37,-19902,11776,-19976,255
1776864057732327,22,15,0,0,0,0,245,-19895,11264,-21256,255
1776864057732314,21,14,20934,178,-2009,-83,140,32766,5375,3584,0
1776859771154000,0,0,22933,178,-2009,-87,149,-32514,5375,3584,0
1776859771154000,0,0,24932,178,-2011,-85,145,32766,5631,3328,0
1776859771154000,0,0,26932,178,-2014,-84,140,32766,5887,3840,0
1776859771154000,0,0,28934,178,-2013,-88,146,32766,6143,3840,0
1776859771154000,0,0,30933,178,-2004,-81,139,32510,6655,4096,0
1776859771154000,0,0,-32603,178,-2003,-81,140,32766,6911,4096,0
1776859771154000,0,0,-30604,178,-1999,-83,145,32254,6655,4096,0
1776859771154000,0,0,-28604,178,-2007,-88,145,32510,6655,4096,0
1776859771154000,0,0,-26602,178,-2004,-84,156,32766,6911,4096,0
1776859771154000,0,0,-24603,178,-1998,-82,155,32510,7167,4096,0
1776859782862340,-2001,-82,-366,-128,26,15,0,0,0,0,0
1776859782864342,-2005,-84,-366,-129,25,15,0,0,0,0,0
1776859782866341,-2002,-84,-356,-129,25,16,0,0,0,0,0
1776859782868341,-2003,-78,-360,-128,27,14,0,0,0,0,0
1776859782870341,-2001,-83,-366,-128,28,14,0,0,0,0,0
1776859782872340,-2004,-81,-356,-128,29,16,0,0,0,0,0
1776859782874340,-2003,-84,-358,-127,26,16,0,0,0,0,0
1776859782876342,-2003,-84,-358,-127,28,15,0,0,0,0,0
1776859782878341,-1997,-86,-363,-128,30,15,0,0,0,0,0
1776859782880341,-1995,-84,-361,-129,27,17,0,0,0,0,0
1776859782882340,-1998,-82,-364,-128,26,17,165,-19715,12288,-20744,255
1776864057732327,25,15,0,0,0,0,116,-19707,12544,-22024,255
1776864057732325,24,15,0,0,0,0,70,-19699,12032,-20744,255
1776864057797870,25,16,0,0,0,0,21,-19691,12544,-21768,255
1776864057863405,23,14,0,0,0,0,229,-19684,12544,-21000,255
1776864057666800,22,15,0,0,0,0,180,-19676,11520,-21512,255
1776864057535725,25,16,0,0,0,0,132,-19668,12032,-20488,255
1776864057666787,26,16,0,0,0,0,86,-19660,11264,-21000,255
1776864057797855,27,16,0,0,0,0,37,-19652,12544,-19976,255
1776864057928928,26,15,0,0,0,0,245,-19645,12032,-20232,255
1776864057928937,22,14,0,0,0,0,197,-19637,10240,-21512,255
1776864057797866,22,15,21398,179,-2007,-87,152,32766,6399,3584,0
1776859771154000,0,0,23397,179,-2006,-83,147,-32258,6143,3584,0
1776859771154000,0,0,25396,179,-2003,-83,149,-32258,5887,3840,0
1776859771154000,0,0,27396,179,-2005,-85,157,-32258,5631,3840,0
1776859771154000,0,0,29398,179,-2012,-83,160,-32258,5119,3840,0
1776859771154000,0,0,31398,179,-2015,-74,155,-32258,5375,3840,0
1776859771154000,0,0,-32139,179,-2013,-73,158,-32002,5887,3840,0
1776859771154000,0,0,-30139,179,-2010,-81,160,-32514,5887,3840,0
1776859771154000,0,0,-28140,179,-2004,-83,156,-32514,6143,3840,0
1776859771154000,0,0,-26138,179,-2006,-84,163,-32514,6143,4096,0
1776859771154000,0,0,-24139,179,-2004,-86,150,32766,6143,4352,0
1776859782928342,-2001,-91,-366,-128,24,17,0,0,0,0,0
1776859782930341,-2005,-83,-362,-129,25,17,0,0,0,0,0
1776859782932340,-1998,-83,-358,-129,25,16,0,0,0,0,0
1776859782934340,-1997,-82,-357,-129,26,16,0,0,0,0,0
1776859782936342,-1994,-91,-364,-129,26,15,0,0,0,0,0
1776859782938341,-2001,-84,-363,-129,26,16,0,0,0,0,0
1776859782940341,-2005,-86,-365,-127,27,15,0,0,0,0,0
1776859782942340,-2008,-87,-362,-127,27,15,0,0,0,0,0
1776859782944340,-2004,-82,-359,-127,27,16,0,0,0,0,0
1776859782946342,-1996,-84,-365,-128,26,18,0,0,0,0,0
1776859782948341,-1997,-87,-364,-128,24,16,118,-19457,12288,-21768,255
1776864057863401,24,15,0,0,0,0,69,-19449,12544,-20744,255
1776864057732332,25,16,0,0,0,0,20,-19441,10752,-20744,255
1776864057797859,25,16,0,0,0,0,228,-19434,10752,-20488,255
1776864057994470,25,16,0,0,0,0,182,-19426,11520,-21000,255
1776864058060007,24,16,0,0,0,0,134,-19418,12544,-20744,255
1776864057797866,25,15,0,0,0,0,85,-19410,12032,-21512,255
1776864057666794,25,15,0,0,0,0,36,-19402,13056,-21512,255
1776864057732326,24,16,0,0,0,0,244,-19395,11776,-20744,255
1776864057732321,23,17,0,0,0,0,198,-19387,11520,-19976,255
1776864057732322,22,15,0,0,0,0,149,-19379,12288,-22024,255
1776864057797858,22,16,21862,180,-1998,-91,152,-32514,6399,4352,0
1776859771154000,0,0,23861,180,-1999,-89,154,-32514,6143,4608,0
1776859771154000,0,0,25860,180,-2000,-85,143,-32514,5887,4352,0
1776859771154000,0,0,27860,180,-2001,-88,150,32766,5887,4096,0
1776859771154000,0,0,29862,180,-2006,-88,157,-32258,5887,3840,0
1776859771154000,0,0,31861,180,-2002,-86,163,-32002,6143,3840,0
1776859771154000,0,0,-31675,180,-2005,-91,150,-32258,6655,3584,0
1776859771154000,0,0,-29676,180,-2007,-83,147,32766,6911,3328,0
1776859771154000,0,0,-27676,180,-2003,-81,146,-32514,6655,4096,0
1776859771154000,0,0,-25674,180,-2009,-85,151,-32514,6399,4096,0
1776859771154000,0,0,-23675,180,-2006,-84,155,-32514,6399,4096,0
1776859782994340,-2006,-85,-354,-129,26,16,0,0,0,0,0
1776859782996342,-2005,-83,-362,-130,27,16,0,0,0,0,0
1776859782998342,-2003,-80,-370,-127,27,15,0,0,0,0,0
1776859783000341,-2008,-75,-367,-127,26,15,0,0,0,0,0
1776859783002340,-2010,-75,-359,-127,25,16,0,0,0,0,0
1776859783004340,-2010,-79,-367,-128,24,17,0,0,0,0,0
1776859783006342,-2008,-82,-368,-129,26,15,0,0,0,0,0
1776859783008341,-2005,-83,-365,-129,25,16,0,0,0,0,0
1776859783010341,-2002,-88,-358,-129,26,17,0,0,0,0,0
1776859783012340,-2002,-81,-357,-129,26,18,0,0,0,0,0
1776859783014340,-1996,-78,-356,-128,26,17,69,-19199,12800,-22024,255
1776864057863404,27,16,0,0,0,0,20,-19191,13568,-22280,255
1776864057863404,24,15,0,0,0,0,230,-19184,12800,-21512,255
1776864057863392,25,15,0,0,0,0,182,-19176,12288,-22024,255
1776864057732331,25,15,0,0,0,0,133,-19168,13568,-21256,255
1776864057732339,25,16,0,0,0,0,84,-19160,12544,-21000,255
1776864057797871,27,15,0,0,0,0,36,-19152,12032,-21768,255
1776864057797864,24,15,0,0,0,0,246,-19145,12800,-22280,255
1776864057797862,26,14,0,0,0,0,197,-19137,11776,-22024,255
1776864057732325,27,15,0,0,0,0,149,-19129,11776,-21256,255
1776864057666783,27,14,0,0,0,0,101,-19121,11776,-21768,255
1776864057797861,27,15,22326,181,-1997,-82,158,-32258,7423,4096,0
1776859771154000,0,0,24325,181,-2000,-85,155,-32258,6911,4096,0
1776859771154000,0,0,26324,181,-1997,-79,159,-32514,6655,4096,0
1776859771154000,0,0,28324,181,-2002,-81,152,-32514,6655,3840,0
1776859771154000,0,0,30326,181,-2009,-82,159,32766,6655,3584,0
1776859771154000,0,0,32325,181,-2003,-86,160,-32514,6399,3584,0
1776859771154000,0,0,-31211,181,-2002,-84,156,-32258,5887,3584,0
1776859771154000,0,0,-29211,181,-2000,-88,147,-32258,5631,4096,0
1776859771154000,0,0,-27212,181,-2000,-89,153,-32258,5887,4352,0
1776859771154000,0,0,-25212,181,-2004,-88,148,32766,6399,4096,0
1776859771154000,0,0,-23210,181,-2007,-89,151,-32514,6143,3840,0
1776859783060340,-2004,-88,-354,-128,24,15,0,0,0,0,0
1776859783062342,-2006,-87,-362,-126,24,14,0,0,0,0,0
1776859783064341,-2008,-90,-361,-128,27,12,0,0,0,0,0
1776859783066341,-2001,-88,-360,-128,27,15,0,0,0,0,0
1776859783068341,-2002,-88,-361,-128,26,18,0,0,0,0,0
1776859783070340,-2004,-82,-354,-128,24,16,0,0,0,0,0
1776859783072342,-2007,-87,-364,-129,23,15,0,0,0,0,0
1776859783074341,-2008,-81,-364,-129,25,14,0,0,0,0,0
1776859783076341,-2002,-85,-368,-128,27,15,0,0,0,0,0
1776859783078341,-2003,-85,-369,-129,27,16,0,0,0,0,0
1776859783080340,-2002,-83,-361,-128,25,18,21,-18941,12032,-21512,255
1776864057797856,24,17,0,0,0,0,228,-18934,11008,-21000,255
1776864057797857,27,15,0,0,0,0,182,-18926,11520,-21512,255
1776864057928932,29,17,0,0,0,0,134,-18918,12288,-21256,255
1776864057863395,29,18,0,0,0,0,85,-18910,11776,-19720,255
1776864057732318,28,16,0,0,0,0,37,-18902,9728,-22024,255
1776864057797866,27,16,0,0,0,0,244,-18895,11008,-21512,255
1776864057732326,29,16,0,0,0,0,196,-18887,11520,-20488,255
1776864057797859,28,16,0,0,0,0,150,-18879,11776,-20232,255
1776864057863400,28,16,0,0,0,0,101,-18871,12544,-21000,255
1776864057797868,28,16,0,0,0,0,53,-18863,12544,-21256,255
1776864057666803,27,16,22790,182,-2001,-77,155,32254,6911,4352,0
1776859771154000,0,0,24789,182,-2003,-83,142,32510,6655,4352,0
1776859771154000,0,0,26788,182,-1999,-80,154,32766,6911,3840,0
1776859771154000,0,0,28788,182,-1996,-84,151,-32514,6911,3840,0
1776859771154000,0,0,30790,182,-1996,-85,144,-32514,6655,3840,0
1776859771154000,0,0,-32747,182,-2001,-80,142,-32258,6143,4352,0
1776859771154000,0,0,-30747,182,-2000,-81,151,-32002,5887,3840,0
1776859771154000,0,0,-28748,182,-1999,-84,148,32766,5631,3840,0
1776859771154000,0,0,-26748,182,-1999,-82,144,32766,5375,3840,0
1776859771154000,0,0,-24746,182,-2006,-85,153,32510,5375,3584,0
1776859771154000,0,0,-22746,182,-2009,-84,153,32766,5631,3840,0
1776859783172411,-2002,-82,-367,-128,26,16,0,0,0,0,0
1776859783174413,-2001,-82,-365,-128,30,19,0,0,0,0,0
1776859783176413,-2000,-89,-369,-129,29,17,0,0,0,0,0
1776859783178412,-2000,-89,-360,-129,25,14,0,0,0,0,0
1776859783180412,-1996,-85,-359,-129,24,15,0,0,0,0,0
1776859783182411,-1995,-80,-352,-130,25,15,0,0,0,0,0
1776859783184413,-1997,-77,-359,-129,25,18,0,0,0,0,0
1776859783186413,-1999,-81,-360,-128,24,17,0,0,0,0,0
1776859783188412,-2000,-84,-356,-128,21,16,0,0,0,0,0
1776859783190411,-1998,-88,-361,-128,23,16,0,0,0,0,0
1776859783192411,-2000,-80,-359,-128,25,18,220,-18504,12288,-19976,255
1776864057863400,24,18,0,0,0,0,171,-18496,13312,-21256,255
1776864057797855,24,16,0,0,0,0,125,-18488,10752,-21768,255
1776864057797863,25,16,0,0,0,0,76,-18480,10496,-22280,255
1776864057732322,23,15,0,0,0,0,28,-18472,11520,-22024,255
1776864057797864,22,16,0,0,0,0,235,-18465,11520,-21000,255
1776864057797856,22,15,0,0,0,0,187,-18457,11264,-21000,255
1776864057732320,22,14,0,0,0,0,141,-18449,13056,-21000,255
1776864057666790,23,15,0,0,0,0,92,-18441,10496,-21256,255
1776864057797853,22,16,0,0,0,0,44,-18433,11008,-21768,255
1776864057928930,20,16,0,0,0,0,251,-18426,11008,-21512,255
1776864057863398,22,17,3789,184,-2007,-82,148,-32514,6143,3840,0
1776859771154000,0,0,5788,184,-2002,-81,141,32766,6655,4096,0
1776859771154000,0,0,7787,184,-2004,-83,149,32766,6655,4352,0
1776859771154000,0,0,9787,184,-2006,-81,157,-32002,7167,4352,0
1776859771154000,0,0,11789,184,-2006,-81,145,-32258,7423,4352,0
1776859771154000,0,0,13788,184,-1999,-82,142,32766,7423,4096,0
1776859771154000,0,0,15788,184,-1996,-78,149,-32514,6911,4096,0
1776859771154000,0,0,17787,184,-1997,-79,151,-32514,7167,4608,0
1776859771154000,0,0,19787,184,-1994,-83,144,32510,7679,4352,0
1776859771154000,0,0,21789,184,-1992,-84,144,32766,7423,4352,0
1776859771154000,0,0,23788,184,-1994,-80,146,-32514,7679,4352,0
1776859783238413,-1995,-82,-358,-127,29,16,0,0,0,0,0
1776859783240412,-1996,-78,-354,-128,27,16,0,0,0,0,0
1776859783242411,-2000,-81,-350,-127,27,16,0,0,0,0,0
1776859783244411,-1999,-80,-364,-127,29,17,0,0,0,0,0
1776859783246411,-2000,-87,-368,-128,30,15,0,0,0,0,0
1776859783248413,-2008,-96,-367,-128,29,14,0,0,0,0,0
1776859783250412,-2004,-89,-362,-128,26,14,0,0,0,0,0
1776859783252412,-2000,-88,-363,-128,24,15,0,0,0,0,0
1776859783254411,-2000,-85,-361,-128,25,16,0,0,0,0,0
1776859783256413,-1998,-93,-355,-127,24,17,0,0,0,0,0
1776859783258412,-1997,-93,-365,-129,23,17,173,-18246,12288,-20744,255
1776864057666785,22,17,0,0,0,0,124,-18238,11776,-20488,255
1776864057863400,23,17,0,0,0,0,75,-18230,11264,-21256,255
1776864057863392,25,17,0,0,0,0,27,-18222,11520,-20744,255
1776864057797863,25,16,0,0,0,0,237,-18215,12032,-21768,255
1776864057863399,23,15,0,0,0,0,189,-18207,13056,-22280,255
1776864057863406,24,15,0,0,0,0,140,-18199,12288,-19976,255
1776864057732338,23,16,0,0,0,0,91,-18191,12288,-21512,255
1776864057732334,22,17,0,0,0,0,43,-18183,11264,-19976,255
1776864057797866,22,16,0,0,0,0,253,-18176,10752,-21000,255
1776864057797862,22,15,0,0,0,0,204,-18168,10752,-21768,255
1776864057732333,22,15,4251,185,-2000,-89,147,-32514,6399,4096,0
1776859771154000,0,0,6253,185,-1998,-83,139,-32514,6911,4352,0
1776859771154000,0,0,8252,185,-2003,-87,157,-32258,6655,4096,0
1776859771154000,0,0,10252,185,-2005,-84,158,-32258,6655,4352,0
1776859771154000,0,0,12251,185,-2004,-84,150,-32514,6655,4352,0
1776859771154000,0,0,14251,185,-2005,-84,143,-32514,7167,4096,0
1776859771154000,0,0,16253,185,-2003,-81,141,-32514,7679,4096,0
1776859771154000,0,0,18252,185,-2005,-84,153,-32514,7167,4096,0
1776859771154000,0,0,20252,185,-2009,-83,157,32766,6911,3840,0
1776859771154000,0,0,22252,185,-2007,-85,149,32254,6655,4096,0
1776859771154000,0,0,24251,185,-2004,-91,148,-32514,7167,4352,0
1776859783304412,-2002,-87,-369,-127,27,16,0,0,0,0,0
1776859783306411,-2002,-89,-347,-127,25,15,0,0,0,0,0
1776859783308413,-2004,-90,-349,-129,24,15,0,0,0,0,0
1776859783310413,-2002,-88,-355,-128,26,16,0,0,0,0,0
1776859783312412,-1998,-85,-361,-128,24,17,0,0,0,0,0
1776859783314411,-1998,-83,-365,-127,27,18,0,0,0,0,0
1776859783316411,-2004,-87,-362,-127,29,16,0,0,0,0,0
1776859783318413,-2000,-82,-368,-128,27,16,0,0,0,0,0
1776859783320412,-2000,-86,-363,-127,27,16,0,0,0,0,0
1776859783322412,-2000,-84,-362,-127,27,16,0,0,0,0,0
1776859783324411,-1996,-78,-357,-128,26,15,124,-17988,13824,-20488,255
1776864057732331,27,16,0,0,0,0,75,-17980,14592,-21000,255
1776864057863402,26,16,0,0,0,0,29,-17972,13312,-20744,255
1776864057863397,24,17,0,0,0,0,237,-17965,13056,-21000,255
1776864057732326,23,18,0,0,0,0,188,-17957,12288,-21256,255
1776864057666791,25,18,0,0,0,0,139,-17949,12032,-20744,255
1776864057732333,25,18,0,0,0,0,91,-17941,11776,-20488,255
1776864057928933,23,16,0,0,0,0,45,-17933,11776,-21768,255
1776864057863398,21,16,0,0,0,0,252,-17926,12032,-22024,255
1776864057797864,22,17,0,0,0,0,204,-17918,12032,-21768,255
1776864057797861,24,15,0,0,0,0,155,-17910,11776,-21000,255
1776864057863398,23,14,4716,186,-2005,-85,139,-32514,6143,4096,0
1776859771154000,0,0,6715,186,-2007,-88,151,-32002,6143,4352,0
1776859771154000,0,0,8715,186,-2009,-81,149,-32002,5631,4608,0
1776859771154000,0,0,10717,186,-2014,-88,156,-32514,6143,4608,0
1776859771154000,0,0,12716,186,-2013,-85,148,32766,6143,4096,0
1776859771154000,0,0,14715,186,-2001,-85,146,-32514,6399,4096,0
1776859771154000,0,0,16715,186,-2010,-85,148,-32258,6655,3840,0
1776859771154000,0,0,18717,186,-2005,-85,146,32766,6655,4352,0
1776859771154000,0,0,20716,186,-2005,-86,153,-32258,6399,4608,0
1776859771154000,0,0,22716,186,-2004,-87,154,-32514,6911,4096,0
1776859771154000,0,0,24715,186,-2007,-87,153,-32258,6911,3840,0
1776859783370412,-2005,-86,-359,-128,27,16,0,0,0,0,0
1776859783372411,-2001,-82,-359,-129,27,16,0,0,0,0,0
1776859783374413,-2007,-81,-350,-128,27,15,0,0,0,0,0
1776859783376413,-2002,-85,-357,-128,27,14,0,0,0,0,0
1776859783378412,-2002,-83,-352,-127,25,14,0,0,0,0,0
1776859783380412,-2001,-83,-359,-127,26,14,0,0,0,0,0
1776859783382411,-2003,-88,-362,-128,28,14,0,0,0,0,0
1776859783384411,-2004,-83,-368,-129,28,14,0,0,0,0,0
1776859783386413,-2001,-83,-363,-130,28,15,0,0,0,0,0
1776859783388413,-1999,-85,-365,-128,28,16,0,0,0,0,0
1776859783390412,-1996,-81,-369,-128,25,16,77,-17730,12544,-21000,255
1776864057797854,27,18,0,0,0,0,28,-17722,12544,-21000,255
1776864057666780,29,19,0,0,0,0,235,-17715,12544,-21768,255
1776864057666793,27,17,0,0,0,0,187,-17707,13824,-21768,255
1776864057732323,25,16,0,0,0,0,141,-17699,12800,-21256,255
1776864057797853,24,16,0,0,0,0,92,-17691,11776,-21512,255
1776864057797860,25,14,0,0,0,0,44,-17683,10752,-21768,255
1776864057797851,24,17,0,0,0,0,251,-17676,12288,-22280,255
1776864057863395,24,16,0,0,0,0,205,-17668,12800,-21000,255
1776864057863410,26,16,0,0,0,0,156,-17660,12544,-19720,255
1776864057928945,26,17,0,0,0,0,108,-17652,13312,-20744,255
1776864057797868,25,16,5181,187,-2000,-84,160,-32002,6399,3840,0
1776859771154000,0,0,7180,187,-2001,-81,151,-32002,6655,4096,0
1776859771154000,0,0,9179,187,-2002,-87,148,32766,6399,4096,0
1776859771154000,0,0,11179,187,-1999,-83,151,32510,6399,3840,0
1776859771154000,0,0,13181,187,-1997,-87,167,32510,6399,3840,0
