# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 5608
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860123153
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776864409862582,20,16,0,0,0,0,203,31774,7680,-21512,255
1776864409862576,24,16,0,0,0,0,155,31782,6656,-22536,255
1776864409862566,23,16,0,0,0,0,106,31790,7168,-21512,255
1776864409928099,20,15,0,0,0,0,57,31798,7936,-20488,255
1776864409862562,19,16,0,0,0,0,11,31806,6656,-20488,255
1776864409797030,19,15,0,0,0,0,218,31813,7168,-21256,255
1776864409797036,21,15,0,0,0,0,170,31821,7680,-21512,255
1776864409797027,21,16,0,0,0,0,121,31829,6144,-19208,255
1776864409797025,20,15,0,0,0,0,75,31837,7424,-19720,255
1776864409797039,20,16,0,0,0,0,27,31845,7168,-18696,255
1776864409797041,23,16,27881,124,-2019,-78,61,-32257,6655,3840,0
1776860123153000,0,0,29883,124,-2023,-78,61,32767,6655,3840,0
1776860123153000,0,0,31883,124,-2022,-77,63,-32513,6655,4352,0
1776860123153000,0,0,-31654,124,-2014,-78,52,-32257,6911,4608,0
1776860123153000,0,0,-29655,124,-2015,-73,58,32767,6911,4608,0
1776860123153000,0,0,-27655,124,-2023,-80,64,-32513,7167,4352,0
1776860123153000,0,0,-25653,124,-2019,-80,60,-32513,7423,4352,0
1776860123153000,0,0,-23654,124,-2020,-85,58,-32257,7935,3840,0
1776860123153000,0,0,-21654,124,-2022,-84,68,-32257,7935,3840,0
1776860123153000,0,0,-19655,124,-2024,-82,75,32767,7935,4352,0
1776860123153000,0,0,-17655,124,-2021,-87,64,-32513,7423,4608,0
1776860131329346,-2021,-84,-197,-128,28,17,0,0,0,0,0
1776860131331345,-2026,-82,-203,-129,28,16,0,0,0,0,0
1776860131333347,-2025,-78,-198,-128,25,16,0,0,0,0,0
1776860131335346,-2024,-82,-189,-128,25,18,0,0,0,0,0
1776860131337345,-2026,-80,-191,-129,26,18,0,0,0,0,0
1776860131339345,-2020,-87,-192,-128,27,15,0,0,0,0,0
1776860131341347,-2018,-88,-192,-127,25,15,0,0,0,0,0
1776860131343346,-2014,-85,-189,-127,25,15,0,0,0,0,0
1776860131345346,-2021,-81,-177,-127,24,16,0,0,0,0,0
1776860131347345,-2015,-75,-184,-127,24,17,0,0,0,0,0
1776860131349347,-2015,-81,-185,-128,24,17,201,32024,7168,-19976,255
1776864409928109,24,16,0,0,0,0,155,32032,7168,-20488,255
1776864409797031,22,15,0,0,0,0,106,32040,7424,-19464,255
1776864409731495,25,15,0,0,0,0,58,32048,6400,-20744,255
1776864409797037,27,14,0,0,0,0,9,32056,7424,-22024,255
1776864409797031,26,16,0,0,0,0,219,32063,8704,-21000,255
1776864409928105,27,16,0,0,0,0,170,32071,9472,-21256,255
1776864409731496,26,16,0,0,0,0,122,32079,9216,-21256,255
1776864409665965,23,16,0,0,0,0,73,32087,7936,-21256,255
1776864409665967,22,16,0,0,0,0,27,32095,7168,-19720,255
1776864409731499,24,17,0,0,0,0,234,32102,7936,-20744,255
1776864409928114,25,16,28347,125,-2018,-85,63,32767,6655,3840,0
1776860123153000,0,0,30346,125,-2019,-86,62,32767,6655,4608,0
1776860123153000,0,0,32345,125,-2022,-81,58,-32513,6399,4608,0
1776860123153000,0,0,-31189,125,-2019,-80,54,-32257,5887,4096,0
1776860123153000,0,0,-29190,125,-2019,-80,51,-32257,6143,3584,0
1776860123153000,0,0,-27190,125,-2018,-83,63,-32513,5887,3584,0
1776860123153000,0,0,-25191,125,-2014,-85,61,32767,6399,3840,0
1776860123153000,0,0,-23191,125,-2010,-87,60,-32513,6911,3840,0
1776860123153000,0,0,-21189,125,-2023,-79,55,-32513,7167,3840,0
1776860123153000,0,0,-19190,125,-2023,-82,59,32511,6655,3840,0
1776860123153000,0,0,-17190,125,-2019,-81,55,-32513,6655,3584,0
1776860131395347,-2023,-80,-203,-127,26,15,0,0,0,0,0
1776860131397346,-2024,-82,-205,-127,28,17,0,0,0,0,0
1776860131399345,-2022,-87,-191,-127,27,16,0,0,0,0,0
1776860131401345,-2022,-85,-202,-127,29,16,0,0,0,0,0
1776860131403347,-2022,-84,-209,-127,28,17,0,0,0,0,0
1776860131405347,-2023,-81,-202,-129,28,18,0,0,0,0,0
1776860131407346,-2024,-80,-195,-126,28,17,0,0,0,0,0
1776860131409346,-2021,-83,-193,-127,30,17,0,0,0,0,0
1776860131411345,-2016,-83,-195,-129,29,16,0,0,0,0,0
1776860131413347,-2018,-84,-190,-129,29,14,0,0,0,0,0
1776860131415346,-2014,-81,-196,-128,25,16,155,32282,8704,-19464,255
1776864409862573,26,16,0,0,0,0,106,32290,9216,-20232,255
1776864409797032,27,17,0,0,0,0,57,32298,8448,-21000,255
1776864409862563,25,17,0,0,0,0,9,32306,8704,-19976,255
1776864409862566,25,17,0,0,0,0,219,32313,8192,-19208,255
1776864409797028,25,15,0,0,0,0,170,32321,7936,-19208,255
1776864409731491,26,14,0,0,0,0,122,32329,7680,-20232,255
1776864409797037,27,16,0,0,0,0,73,32337,7936,-19976,255
1776864409928099,24,17,0,0,0,0,25,32345,8448,-19208,255
1776864409797020,25,18,0,0,0,0,234,32352,8192,-21256,255
1776864409797022,25,16,0,0,0,0,186,32360,7936,-20744,255
1776864409862557,24,16,28811,126,-2018,-79,59,-32257,6143,4352,0
1776860123153000,0,0,30810,126,-2020,-76,63,-32257,5375,4096,0
1776860123153000,0,0,-32727,126,-2015,-79,64,-32257,5375,4096,0
1776860123153000,0,0,-30727,126,-2017,-81,63,-32257,6143,4352,0
1776860123153000,0,0,-28725,126,-2018,-81,59,-32257,6143,3840,0
1776860123153000,0,0,-26726,126,-2018,-83,69,32767,5887,3584,0
1776860123153000,0,0,-24726,126,-2025,-77,68,-32513,5887,3840,0
1776860123153000,0,0,-22727,126,-2027,-83,63,-32257,5631,3840,0
1776860123153000,0,0,-20727,126,-2025,-81,65,-32257,5887,4096,0
1776860123153000,0,0,-18725,126,-2019,-83,63,-32513,6399,3840,0
1776860123153000,0,0,-16726,126,-2022,-76,60,32767,6399,3840,0
1776860131461345,-2022,-82,-194,-125,25,16,0,0,0,0,0
1776860131463347,-2019,-85,-190,-126,26,16,0,0,0,0,0
1776860131465346,-2024,-80,-185,-127,26,16,0,0,0,0,0
1776860131467346,-2023,-83,-178,-128,25,15,0,0,0,0,0
1776860131469345,-2019,-80,-173,-129,26,15,0,0,0,0,0
1776860131471345,-2017,-80,-182,-126,27,15,0,0,0,0,0
1776860131473347,-2009,-86,-189,-125,29,15,0,0,0,0,0
1776860131475347,-2015,-84,-192,-126,29,15,0,0,0,0,0
1776860131477346,-2018,-82,-186,-128,26,16,0,0,0,0,0
1776860131479346,-2021,-78,-191,-129,28,17,0,0,0,0,0
1776860131481345,-2020,-80,-195,-127,29,17,106,32540,7168,-19464,255
1776864409862563,28,17,0,0,0,0,57,32548,6912,-20744,255
1776864409862569,29,16,0,0,0,0,11,32556,6400,-19976,255
1776864409862569,28,17,0,0,0,0,219,32563,6912,-21256,255
1776864409797027,26,19,0,0,0,0,170,32571,7168,-21000,255
1776864409731505,26,18,0,0,0,0,121,32579,7168,-21256,255
1776864409731501,24,16,0,0,0,0,73,32587,7936,-20232,255
1776864409862561,26,16,0,0,0,0,27,32595,7936,-19720,255
1776864409862563,25,16,0,0,0,0,234,32602,6912,-20744,255
1776864409862563,25,16,0,0,0,0,186,32610,6400,-21000,255
1776864409797036,24,15,0,0,0,0,137,32618,7168,-21768,255
1776864409797038,24,15,29274,127,-2017,-81,64,-32513,6143,3840,0
1776860123153000,0,0,31273,127,-2015,-75,59,32767,6143,3840,0
1776860123153000,0,0,-32261,127,-2020,-69,56,-32513,5631,4096,0
1776860123153000,0,0,-30262,127,-2027,-79,65,-32513,5631,4352,0
1776860123153000,0,0,-28262,127,-2022,-80,59,32767,6399,4096,0
1776860123153000,0,0,-26263,127,-2017,-87,66,-32513,6655,4096,0
1776860123153000,0,0,-24263,127,-2019,-83,57,32767,6655,4096,0
1776860123153000,0,0,-22261,127,-2014,-81,59,32767,5887,4096,0
1776860123153000,0,0,-20262,127,-2018,-81,67,32767,5631,3840,0
1776860123153000,0,0,-18262,127,-2023,-81,71,-32513,6399,3584,0
1776860123153000,0,0,-16263,127,-2026,-82,67,-32513,7167,3840,0
1776860131575640,-2013,-77,-205,-126,24,15,0,0,0,0,0
1776860131577640,-2018,-82,-196,-127,22,16,0,0,0,0,0
1776860131579642,-2022,-78,-190,-129,23,15,0,0,0,0,0
1776860131581641,-2021,-72,-189,-128,24,15,0,0,0,0,0
1776860131583641,-2022,-79,-197,-127,22,15,0,0,0,0,0
1776860131585640,-2022,-87,-195,-127,20,15,0,0,0,0,0
1776860131587640,-2020,-89,-194,-128,21,14,0,0,0,0,0
1776860131589642,-2019,-89,-194,-128,23,14,0,0,0,0,0
1776860131591641,-2015,-85,-196,-128,23,14,0,0,0,0,0
1776860131593641,-2023,-82,-193,-128,21,16,0,0,0,0,0
1776860131595640,-2022,-79,-194,-128,23,16,225,-32550,6912,-20488,255
1776864409797039,25,17,0,0,0,0,176,-32542,7168,-20488,255
1776864409797040,26,17,0,0,0,0,128,-32534,7168,-22024,255
1776864409797032,25,14,0,0,0,0,82,-32526,6144,-21256,255
1776864409797024,24,15,0,0,0,0,33,-32518,6144,-19976,255
1776864409862564,24,17,0,0,0,0,241,-32511,6400,-20488,255
1776864409862568,26,16,0,0,0,0,192,-32503,6144,-21000,255
1776864409862569,27,15,0,0,0,0,144,-32495,6144,-21768,255
1776864409862573,28,13,0,0,0,0,96,-32487,6656,-21000,255
1776864409731505,27,15,0,0,0,0,50,-32479,5376,-19976,255
1776864409862570,25,16,0,0,0,0,1,-32471,6400,-19976,255
1776864409862567,29,15,12498,129,-2029,-82,61,-32513,8191,4096,0
1776860123153000,0,0,14497,129,-2027,-79,60,-32513,7935,4096,0
1776860123153000,0,0,16496,129,-2019,-74,64,-32513,7935,3840,0
1776860123153000,0,0,18496,129,-2022,-77,75,-32513,7679,3840,0
1776860123153000,0,0,20498,129,-2020,-85,68,32767,6911,3840,0
1776860123153000,0,0,22497,129,-2022,-88,66,32767,7167,4096,0
1776860123153000,0,0,24497,129,-2025,-81,58,32767,7679,4352,0
1776860123153000,0,0,26496,129,-2021,-81,56,32767,7167,3840,0
1776860123153000,0,0,28496,129,-2020,-80,65,-32513,6399,3584,0
1776860123153000,0,0,30498,129,-2022,-76,58,-32513,6655,3584,0
1776860123153000,0,0,32497,129,-2018,-76,57,-32257,6911,3840,0
1776860131641640,-2023,-84,-193,-127,26,16,0,0,0,0,0
1776860131643642,-2015,-83,-193,-126,26,16,0,0,0,0,0
1776860131645642,-2020,-83,-200,-129,26,17,0,0,0,0,0
1776860131647641,-2019,-87,-192,-130,24,18,0,0,0,0,0
1776860131649641,-2015,-89,-190,-130,24,16,0,0,0,0,0
1776860131651640,-2020,-81,-200,-128,24,15,0,0,0,0,0
1776860131653642,-2016,-82,-197,-128,24,15,0,0,0,0,0
1776860131655642,-2015,-71,-190,-127,25,16,0,0,0,0,0
1776860131657641,-2018,-77,-187,-128,23,19,0,0,0,0,0
1776860131659640,-2014,-77,-192,-129,22,18,0,0,0,0,0
1776860131661640,-2014,-75,-201,-129,23,17,177,-32292,5888,-20232,255
1776864409797025,21,17,0,0,0,0,128,-32284,5888,-19464,255
1776864409665943,20,15,0,0,0,0,82,-32276,6912,-20488,255
1776864409534878,20,16,0,0,0,0,34,-32268,7936,-22536,255
1776864409600413,23,14,0,0,0,0,241,-32261,8448,-21512,255
1776864409665950,22,15,0,0,0,0,192,-32253,8448,-19208,255
1776864409731496,21,17,0,0,0,0,144,-32245,7424,-19464,255
1776864409600430,21,16,0,0,0,0,98,-32237,6656,-19976,255
1776864409665966,23,15,0,0,0,0,49,-32229,7936,-19720,255
1776864409665971,25,15,0,0,0,0,1,-32221,7424,-19976,255
1776864409731495,25,15,0,0,0,0,208,-32214,7168,-21512,255
1776864409797025,24,16,12961,130,-2016,-86,52,-32257,6655,4352,0
1776860123153000,0,0,14960,130,-2020,-80,56,-32513,6911,3840,0
1776860123153000,0,0,16962,130,-2020,-82,72,-32513,6911,3584,0
1776860123153000,0,0,18961,130,-2018,-81,62,32767,6911,3840,0
1776860123153000,0,0,20960,130,-2022,-80,53,32511,7167,3840,0
1776860123153000,0,0,22960,130,-2016,-82,57,32767,6399,4096,0
1776860123153000,0,0,24962,130,-2023,-79,68,32767,7167,4096,0
1776860123153000,0,0,26961,130,-2028,-77,62,32767,7423,4096,0
1776860123153000,0,0,28961,130,-2026,-78,61,-32513,6911,4096,0
1776860123153000,0,0,30960,130,-2022,-80,64,32767,6911,4096,0
1776860123153000,0,0,-32574,130,-2020,-81,67,32767,7167,4096,0
1776860131707640,-2019,-89,-182,-129,26,17,0,0,0,0,0
1776860131709642,-2020,-83,-186,-129,26,16,0,0,0,0,0
1776860131711641,-2018,-87,-193,-128,26,15,0,0,0,0,0
1776860131713641,-2015,-84,-194,-129,27,17,0,0,0,0,0
1776860131715640,-2019,-79,-187,-128,28,18,0,0,0,0,0
1776860131717640,-2014,-85,-200,-129,27,18,0,0,0,0,0
1776860131719642,-2018,-83,-200,-129,24,18,0,0,0,0,0
1776860131721641,-2017,-90,-203,-128,23,15,0,0,0,0,0
1776860131723640,-2017,-88,-188,-127,25,15,0,0,0,0,0
1776860131725642,-2021,-87,-189,-127,25,16,0,0,0,0,0
1776860131727641,-2016,-85,-192,-127,25,16,130,-32034,7936,-22024,255
1776864409928112,26,16,0,0,0,0,81,-32026,7680,-20488,255
1776864409928110,28,16,0,0,0,0,32,-32018,8192,-20232,255
1776864409928101,25,16,0,0,0,0,240,-32011,6400,-21256,255
1776864409797034,22,15,0,0,0,0,194,-32003,6656,-20744,255
1776864409731491,22,16,0,0,0,0,145,-31995,7168,-19720,255
1776864409665943,24,16,0,0,0,0,97,-31987,8192,-20232,255
1776864409862566,23,17,0,0,0,0,48,-31979,7424,-21000,255
1776864409797040,21,17,0,0,0,0,2,-31971,7680,-21000,255
1776864409797037,22,18,0,0,0,0,209,-31964,7680,-21256,255
1776864409862560,24,17,0,0,0,0,161,-31956,6144,-20232,255
1776864409731496,21,16,13426,131,-2021,-85,68,32767,5375,4096,0
1776860123153000,0,0,15425,131,-2022,-81,73,-32513,5887,3840,0
1776860123153000,0,0,17424,131,-2024,-78,72,-32513,6399,4096,0
1776860123153000,0,0,19426,131,-2020,-81,70,-32513,6655,4352,0
1776860123153000,0,0,21425,131,-2021,-78,70,-32513,6399,4352,0
1776860123153000,0,0,23425,131,-2021,-86,78,-32257,6399,4352,0
1776860123153000,0,0,25424,131,-2016,-83,63,-32001,6911,3840,0
1776860123153000,0,0,27426,131,-2020,-85,64,-32257,7167,3840,0
1776860123153000,0,0,29426,131,-2020,-80,70,-32513,7167,4096,0
1776860123153000,0,0,31425,131,-2021,-75,56,32767,7423,4352,0
1776860123153000,0,0,-32112,131,-2027,-75,61,-32513,7935,4352,0
1776860131773641,-2026,-78,-195,-127,31,16,0,0,0,0,0
1776860131775640,-2023,-83,-204,-127,28,16,0,0,0,0,0
1776860131777642,-2021,-83,-203,-127,27,17,0,0,0,0,0
1776860131779642,-2016,-87,-198,-128,26,14,0,0,0,0,0
1776860131781641,-2021,-87,-193,-128,25,15,0,0,0,0,0
1776860131783640,-2015,-83,-193,-126,27,16,0,0,0,0,0
1776860131785640,-2015,-83,-193,-127,28,16,0,0,0,0,0
1776860131787642,-2018,-82,-187,-129,28,17,0,0,0,0,0
1776860131789642,-2022,-83,-188,-129,28,18,0,0,0,0,0
1776860131791641,-2020,-79,-192,-129,25,18,0,0,0,0,0
1776860131793640,-2016,-82,-189,-129,25,19,81,-31776,8192,-21768,255
1776864409797033,25,17,0,0,0,0,32,-31768,9216,-21768,255
1776864409797033,23,15,0,0,0,0,242,-31761,8704,-21000,255
1776864409797040,24,17,0,0,0,0,193,-31753,7936,-21256,255
1776864409862567,24,17,0,0,0,0,144,-31745,7680,-21000,255
1776864409928107,22,19,0,0,0,0,96,-31737,7936,-20744,255
1776864409797033,23,20,0,0,0,0,50,-31729,9216,-19720,255
1776864409797020,22,18,0,0,0,0,1,-31721,8448,-19720,255
1776864409797026,22,16,0,0,0,0,208,-31714,8448,-19720,255
1776864409797028,24,17,0,0,0,0,160,-31706,5888,-19464,255
1776864409797036,24,16,0,0,0,0,114,-31698,6912,-20488,255
1776864409862580,24,17,13888,132,-2021,-87,64,-32257,6655,4352,0
1776860123153000,0,0,15890,132,-2022,-85,63,-32513,6399,4352,0
1776860123153000,0,0,17889,132,-2022,-85,55,-32513,6655,3840,0
1776860123153000,0,0,19889,132,-2025,-82,54,32767,6911,4096,0
1776860123153000,0,0,21888,132,-2023,-83,56,-32513,6655,4096,0
1776860123153000,0,0,23888,132,-2023,-82,59,32767,6399,3328,0
1776860123153000,0,0,25890,132,-2021,-86,60,32767,6655,3584,0
1776860123153000,0,0,27889,132,-2018,-78,59,32767,6911,4096,0
1776860123153000,0,0,29888,132,-2017,-79,61,-32257,7167,4096,0
1776860123153000,0,0,31888,132,-2019,-87,66,-32513,6911,3840,0
1776860123153000,0,0,-31646,132,-2019,-86,61,32767,6911,3840,0
1776860131839640,-2017,-86,-198,-128,26,17,0,0,0,0,0
1776860131841642,-2021,-81,-193,-126,26,18,0,0,0,0,0
1776860131843641,-2020,-81,-184,-127,25,18,0,0,0,0,0
1776860131845641,-2024,-80,-185,-128,23,16,0,0,0,0,0
1776860131847640,-2019,-81,-187,-129,26,16,0,0,0,0,0
1776860131849642,-2023,-80,-191,-128,28,15,0,0,0,0,0
1776860131851642,-2019,-77,-199,-127,27,15,0,0,0,0,0
1776860131853641,-2021,-82,-192,-128,28,16,0,0,0,0,0
1776860131855641,-2020,-80,-189,-130,25,16,0,0,0,0,0
1776860131857640,-2021,-80,-183,-128,26,13,0,0,0,0,0
1776860131859642,-2020,-79,-190,-126,28,14,32,-31518,7680,-20744,255
1776864409797030,28,16,0,0,0,0,242,-31511,7936,-20232,255
1776864409797039,25,17,0,0,0,0,193,-31503,7680,-20744,255
1776864409862565,22,15,0,0,0,0,145,-31495,6912,-21768,255
1776864409862567,24,16,0,0,0,0,96,-31487,6912,-21256,255
1776864409797026,25,17,0,0,0,0,50,-31479,6912,-20232,255
1776864409797028,26,15,0,0,0,0,1,-31471,5632,-21000,255
1776864409731493,27,15,0,0,0,0,209,-31464,5632,-19464,255
1776864409665965,25,16,0,0,0,0,160,-31456,7168,-19720,255
1776864409862571,24,16,0,0,0,0,112,-31448,8192,-19720,255
1776864409731504,24,16,0,0,0,0,66,-31440,9216,-21512,255
1776864409731491,21,16,14352,133,-2020,-86,63,-32001,5119,4096,0
1776860123153000,0,0,16354,133,-2021,-82,62,-32513,6143,3584,0
1776860123153000,0,0,18353,133,-2022,-83,53,-32257,6655,3840,0
1776860123153000,0,0,20353,133,-2019,-82,65,-32257,6399,4096,0
1776860123153000,0,0,22352,133,-2024,-79,64,-32257,5887,4352,0
1776860123153000,0,0,24354,133,-2022,-85,70,-32513,5631,4096,0
1776860123153000,0,0,26353,133,-2021,-80,72,-32257,5631,4096,0
1776860123153000,0,0,28353,133,-2021,-81,68,-32001,5887,3840,0
1776860123153000,0,0,30352,133,-2025,-84,66,-32257,5887,4096,0
1776860123153000,0,0,32352,133,-2028,-87,73,32767,5887,4096,0
1776860123153000,0,0,-31182,133,-2029,-85,67,32767,5631,3840,0
1776860131905640,-2032,-82,-193,-128,20,14,0,0,0,0,0
1776860131907640,-2023,-83,-194,-127,21,15,0,0,0,0,0
1776860131909642,-2026,-79,-193,-127,25,14,0,0,0,0,0
1776860131911641,-2022,-80,-194,-129,27,15,0,0,0,0,0
1776860131913641,-2021,-83,-202,-127,25,15,0,0,0,0,0
1776860131915640,-2022,-80,-193,-127,25,15,0,0,0,0,0
1776860131917640,-2025,-77,-187,-127,28,16,0,0,0,0,0
1776860131919642,-2028,-78,-193,-125,30,15,0,0,0,0,0
1776860131921641,-2024,-81,-198,-126,30,15,0,0,0,0,0
1776860131923641,-2012,-84,-196,-128,30,15,0,0,0,0,0
1776860131925640,-2017,-90,-183,-127,30,15,1,-31071,8192,-20232,255
1776864409797036,23,16,0,0,0,0,209,-31064,6656,-21000,255
1776864409862567,22,15,0,0,0,0,163,-31056,7680,-20488,255
1776864409862570,21,15,0,0,0,0,115,-31048,6400,-21000,255
1776864409928108,23,16,0,0,0,0,66,-31040,7424,-21768,255
1776864409797045,25,17,0,0,0,0,18,-31032,7680,-22792,255
1776864409731497,25,17,0,0,0,0,225,-31025,7168,-21512,255
1776864409731494,24,15,0,0,0,0,177,-31017,6400,-21000,255
1776864409731497,24,15,0,0,0,0,131,-31009,6144,-20232,255
1776864409862563,24,16,0,0,0,0,82,-31001,5120,-21256,255
1776864409862560,25,17,0,0,0,0,34,-30993,5888,-21768,255
1776864409797026,26,18,-2317,134,-2020,-86,69,-32257,6911,4352,0
1776860123153000,0,0,-318,134,-2017,-85,73,-32257,6911,4096,0
1776860123153000,0,0,1681,135,-2025,-85,81,-32257,6399,4352,0
1776860123153000,0,0,3681,135,-2024,-81,59,-32513,6911,4096,0
1776860123153000,0,0,5683,135,-2025,-83,62,32767,6911,3840,0
1776860123153000,0,0,7683,135,-2025,-80,66,32767,7423,4096,0
1776860123153000,0,0,9682,135,-2024,-78,75,-32513,7167,4096,0
1776860123153000,0,0,11681,135,-2018,-83,64,-32513,7423,4096,0
1776860123153000,0,0,13681,135,-2020,-82,63,32767,7679,3840,0
1776860123153000,0,0,15683,135,-2020,-76,68,-32001,7679,4096,0
1776860123153000,0,0,17682,135,-2017,-76,62,-32513,7167,4096,0
1776860132020041,-2013,-78,-195,-130,26,15,0,0,0,0,0
1776860132022043,-2017,-80,-199,-128,25,15,0,0,0,0,0
1776860132024043,-2013,-80,-194,-127,25,15,0,0,0,0,0
1776860132026042,-2014,-78,-191,-126,26,14,0,0,0,0,0
1776860132028041,-2016,-78,-193,-127,25,15,0,0,0,0,0
1776860132030041,-2022,-80,-190,-128,20,15,0,0,0,0,0
1776860132032043,-2022,-83,-203,-128,20,16,0,0,0,0,0
1776860132034043,-2015,-85,-198,-128,22,18,0,0,0,0,0
1776860132036042,-2020,-81,-195,-127,25,16,0,0,0,0,0
1776860132038041,-2022,-75,-196,-127,24,17,0,0,0,0,0
1776860132040041,-2019,-78,-209,-129,20,18,210,-30814,6400,-19208,255
1776864409665958,20,18,0,0,0,0,161,-30806,7168,-21000,255
1776864409731490,21,17,0,0,0,0,115,-30798,7680,-21512,255
1776864409862566,23,17,0,0,0,0,67,-30790,6400,-19208,255
1776864409928108,22,16,0,0,0,0,18,-30782,5888,-19464,255
1776864409928117,20,16,0,0,0,0,226,-30775,5632,-18952,255
1776864409797041,20,16,0,0,0,0,177,-30767,7680,-19720,255
1776864409665957,23,18,0,0,0,0,131,-30759,6912,-20488,255
1776864409797028,24,19,0,0,0,0,82,-30751,7424,-20488,255
1776864409797030,25,16,0,0,0,0,34,-30743,7936,-20744,255
1776864409797028,23,15,0,0,0,0,241,-30736,7168,-21000,255
1776864409797025,24,17,-1854,135,-2022,-77,60,-32257,6655,3840,0
1776860123153000,0,0,145,136,-2025,-77,65,-32001,7167,3840,0
1776860123153000,0,0,2147,136,-2023,-80,65,-32257,6655,3840,0
1776860123153000,0,0,4147,136,-2020,-81,71,-32513,6655,3328,0
1776860123153000,0,0,6146,136,-2018,-81,67,-32513,6399,3840,0
1776860123153000,0,0,8145,136,-2015,-87,66,32767,6399,4096,0
1776860123153000,0,0,10145,136,-2017,-86,63,32767,6911,4352,0
1776860123153000,0,0,12147,136,-2016,-77,67,-32513,7679,4096,0
1776860123153000,0,0,14147,136,-2015,-83,58,32767,7423,4096,0
1776860123153000,0,0,16146,136,-2019,-85,64,32511,6655,4352,0
1776860123153000,0,0,18145,136,-2014,-81,62,32767,6655,4352,0
1776860132086042,-2020,-80,-195,-129,24,16,0,0,0,0,0
1776860132088041,-2018,-80,-191,-130,23,17,0,0,0,0,0
1776860132090043,-2016,-83,-189,-127,23,16,0,0,0,0,0
1776860132092042,-2016,-83,-186,-129,22,17,0,0,0,0,0
1776860132094042,-2019,-83,-181,-131,23,16,0,0,0,0,0
1776860132096041,-2019,-83,-196,-129,25,15,0,0,0,0,0
1776860132098043,-2022,-82,-190,-127,24,15,0,0,0,0,0
1776860132100042,-2021,-79,-195,-127,23,15,0,0,0,0,0
1776860132102042,-2022,-80,-179,-128,25,16,0,0,0,0,0
1776860132104041,-2019,-76,-181,-127,26,16,0,0,0,0,0
1776860132106043,-2021,-79,-183,-127,26,15,161,-30556,7168,-20744,255
1776864409862580,24,14,0,0,0,0,113,-30548,6912,-20232,255
1776864409862570,23,15,0,0,0,0,67,-30540,7680,-21256,255
1776864409862558,28,14,0,0,0,0,18,-30532,7936,-19720,255
1776864409731493,29,16,0,0,0,0,226,-30525,8192,-21768,255
1776864409797026,27,16,0,0,0,0,177,-30517,8192,-21768,255
1776864409731495,26,14,0,0,0,0,129,-30509,6912,-21512,255
1776864409797039,27,14,0,0,0,0,83,-30501,5888,-20744,255
1776864409797035,25,15,0,0,0,0,34,-30493,6400,-21000,255
1776864409797030,24,15,0,0,0,0,242,-30486,6400,-21512,255
1776864409731497,24,16,0,0,0,0,193,-30478,6656,-22280,255
1776864409665957,22,16,-1390,136,-2022,-86,62,32767,5375,3584,0
1776860123153000,0,0,609,137,-2025,-83,64,-32001,5375,3584,0
1776860123153000,0,0,2609,137,-2025,-83,61,-32001,5375,4096,0
1776860123153000,0,0,4611,137,-2024,-81,62,-32001,5375,4096,0
1776860123153000,0,0,6610,137,-2020,-78,66,-32001,5887,3840,0
1776860123153000,0,0,8609,137,-2017,-78,58,-31745,6143,3840,0
1776860123153000,0,0,10609,137,-2025,-76,59,-31745,5887,4352,0
1776860123153000,0,0,12611,137,-2022,-81,66,-32001,5631,4096,0
1776860123153000,0,0,14610,137,-2023,-81,67,-32257,5887,3840,0
1776860123153000,0,0,16610,137,-2025,-80,59,-32513,6911,4352,0
1776860123153000,0,0,18609,137,-2020,-79,59,32767,7167,4608,0
1776860132152043,-2020,-80,-193,-129,28,19,0,0,0,0,0
1776860132154042,-2022,-84,-199,-127,30,18,0,0,0,0,0
1776860132156041,-2021,-84,-194,-126,30,18,0,0,0,0,0
1776860132158041,-2020,-81,-183,-126,31,18,0,0,0,0,0
1776860132160043,-2021,-84,-188,-126,31,17,0,0,0,0,0
