# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 3540
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859946156
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776864232931092,25,17,0,0,0,0,171,19958,7168,-22024,255
1776864232800019,26,17,0,0,0,0,122,19966,7936,-22024,255
1776864232865558,25,17,0,0,0,0,76,19974,6656,-21256,255
1776864232865559,24,17,0,0,0,0,27,19982,7936,-20232,255
1776864232800024,23,16,0,0,0,0,235,19989,8448,-19720,255
1776864232865551,24,18,0,0,0,0,186,19997,8448,-21768,255
1776864232800019,23,18,9611,78,-2021,-85,55,-32257,6143,4352,0
1776859946156000,0,0,11610,78,-2019,-86,55,-32001,6655,4608,0
1776859946156000,0,0,13612,78,-2015,-90,47,-32257,6143,4096,0
1776859946156000,0,0,15611,78,-2016,-87,48,-32513,5887,4096,0
1776859946156000,0,0,17611,78,-2019,-80,49,-32513,6399,4352,0
1776859946156000,0,0,19610,78,-2021,-85,44,-32257,7167,3840,0
1776859946156000,0,0,21610,78,-2016,-84,49,32767,6911,4096,0
1776859946156000,0,0,23612,78,-2012,-89,56,32767,6143,4096,0
1776859946156000,0,0,25611,78,-2015,-84,57,32767,5887,3840,0
1776859946156000,0,0,27610,78,-2020,-82,56,-32513,6143,4096,0
1776859946156000,0,0,29612,78,-2020,-81,50,-32257,6655,4352,0
1776859951299418,-2017,-87,-209,-128,24,18,0,0,0,0,0
1776859951301420,-2016,-89,-209,-129,23,18,0,0,0,0,0
1776859951303419,-2014,-87,-204,-128,24,17,0,0,0,0,0
1776859951305419,-2017,-83,-208,-127,26,16,0,0,0,0,0
1776859951307418,-2019,-84,-205,-127,26,16,0,0,0,0,0
1776859951309418,-2022,-82,-207,-127,27,17,0,0,0,0,0
1776859951311420,-2015,-87,-210,-128,26,16,0,0,0,0,0
1776859951313419,-2016,-91,-206,-129,25,15,0,0,0,0,0
1776859951315419,-2021,-83,-200,-127,24,12,0,0,0,0,0
1776859951317418,-2020,-80,-198,-127,25,14,0,0,0,0,0
1776859951319418,-2018,-87,-196,-129,22,15,168,20377,5888,-21000,255
1776864232800019,23,16,0,0,0,0,121,20385,6912,-21256,255
1776864232734492,23,16,0,0,0,0,73,20393,6656,-21256,255
1776864232800022,23,17,0,0,0,0,24,20401,6912,-20744,255
1776864232865558,22,18,0,0,0,0,234,20408,7680,-21256,255
1776864232800022,23,19,0,0,0,0,185,20416,7936,-21256,255
1776864232800027,24,21,0,0,0,0,137,20424,8192,-21768,255
1776864232668951,24,19,0,0,0,0,88,20432,9472,-21768,255
1776864232734482,26,16,0,0,0,0,42,20440,8192,-21256,255
1776864232931090,25,16,0,0,0,0,249,20447,7424,-21256,255
1776864232865548,23,16,0,0,0,0,201,20455,7936,-20488,255
1776864232668947,25,15,-4198,79,-2017,-81,55,32767,6911,3328,0
1776859946156000,0,0,-2199,79,-2022,-80,53,32511,6655,3584,0
1776859946156000,0,0,-200,79,-2021,-79,53,32767,6911,3584,0
1776859946156000,0,0,1800,80,-2020,-84,54,-32257,6911,3584,0
1776859946156000,0,0,3802,80,-2022,-82,57,-32257,6911,4352,0
1776859946156000,0,0,5801,80,-2015,-91,54,-32001,7167,4352,0
1776859946156000,0,0,7801,80,-2017,-90,56,-32257,7423,4096,0
1776859946156000,0,0,9800,80,-2020,-86,51,-32513,6655,3840,0
1776859946156000,0,0,11800,80,-2025,-84,56,-32513,6399,4096,0
1776859946156000,0,0,13801,80,-2022,-86,55,-32513,6399,4352,0
1776859946156000,0,0,15801,80,-2026,-88,57,-32513,6399,4096,0
1776859951416682,-2026,-90,-190,-128,23,15,0,0,0,0,0
1776859951418681,-2024,-86,-197,-127,24,14,0,0,0,0,0
1776859951420680,-2022,-85,-209,-127,27,14,0,0,0,0,0
1776859951422680,-2022,-92,-206,-128,25,16,0,0,0,0,0
1776859951424682,-2020,-85,-211,-129,25,17,0,0,0,0,0
1776859951426681,-2023,-84,-213,-129,25,17,0,0,0,0,0
1776859951428681,-2025,-84,-202,-130,26,18,0,0,0,0,0
1776859951430680,-2017,-80,-208,-128,27,18,0,0,0,0,0
1776859951432682,-2020,-85,-200,-128,24,16,0,0,0,0,0
1776859951434681,-2017,-85,-203,-128,24,17,0,0,0,0,0
1776859951436680,-2019,-89,-200,-128,27,18,121,20635,8192,-22280,255
1776864232865557,28,16,0,0,0,0,72,20643,7680,-21768,255
1776864232800025,28,14,0,0,0,0,26,20651,9728,-19976,255
1776864232734478,27,15,0,0,0,0,233,20658,8448,-21000,255
1776864232865544,27,17,0,0,0,0,185,20666,7424,-19720,255
1776864232865553,26,17,0,0,0,0,136,20674,5632,-20232,255
1776864232800021,25,15,0,0,0,0,88,20682,6912,-21256,255
1776864232800016,25,16,0,0,0,0,42,20690,7168,-21512,255
1776864232865558,25,16,0,0,0,0,249,20697,7424,-22280,255
1776864232931090,25,15,0,0,0,0,201,20705,7424,-22024,255
1776864232865557,26,15,0,0,0,0,152,20713,5888,-22024,255
1776864232800016,24,16,-3735,80,-2019,-81,56,-32513,5631,4096,0
1776859946156000,0,0,-1736,80,-2022,-84,55,-32001,5375,4096,0
1776859946156000,0,0,266,81,-2020,-91,49,-32257,5375,4096,0
1776859946156000,0,0,2265,81,-2014,-90,43,-32513,5887,4352,0
1776859946156000,0,0,4265,81,-2016,-89,52,-32513,5887,4352,0
1776859946156000,0,0,6264,81,-2021,-86,52,32767,5631,3840,0
1776859946156000,0,0,8264,81,-2026,-86,53,-32513,5375,4096,0
1776859946156000,0,0,10266,81,-2024,-88,62,-32513,5631,4096,0
1776859946156000,0,0,12265,81,-2023,-88,54,-32513,6143,3840,0
1776859946156000,0,0,14265,81,-2021,-92,54,-32257,5887,3840,0
1776859946156000,0,0,16264,81,-2018,-81,44,-32257,6399,3840,0
1776859951482681,-2018,-81,-206,-128,23,16,0,0,0,0,0
1776859951484680,-2018,-84,-203,-127,23,17,0,0,0,0,0
1776859951486682,-2019,-86,-196,-129,22,16,0,0,0,0,0
1776859951488681,-2026,-86,-199,-131,25,15,0,0,0,0,0
1776859951490681,-2022,-84,-201,-131,25,16,0,0,0,0,0
1776859951492680,-2020,-88,-197,-130,26,16,0,0,0,0,0
1776859951494682,-2023,-84,-197,-130,27,17,0,0,0,0,0
1776859951496681,-2020,-85,-209,-130,27,18,0,0,0,0,0
1776859951498681,-2015,-83,-207,-128,25,16,0,0,0,0,0
1776859951500680,-2019,-82,-208,-129,25,17,0,0,0,0,0
1776859951502682,-2017,-83,-199,-128,24,17,72,20893,7680,-21000,255
1776864232734494,24,16,0,0,0,0,26,20901,7168,-21512,255
1776864232668951,26,14,0,0,0,0,233,20908,6912,-22280,255
1776864232734486,26,13,0,0,0,0,185,20916,7424,-20488,255
1776864232668950,25,14,0,0,0,0,136,20924,8960,-21256,255
1776864232800018,24,16,0,0,0,0,90,20932,8448,-20744,255
1776864232865550,23,18,0,0,0,0,41,20940,7936,-21000,255
1776864232668948,24,15,0,0,0,0,249,20947,8448,-21768,255
1776864232603408,24,16,0,0,0,0,200,20955,7424,-21768,255
1776864232734479,24,18,0,0,0,0,154,20963,8192,-21000,255
1776864232734477,22,17,0,0,0,0,105,20971,6912,-22024,255
1776864232800016,23,15,-3270,81,-2022,-87,47,-32513,6143,3840,0
1776859946156000,0,0,-1271,81,-2021,-82,58,-32001,5887,4096,0
1776859946156000,0,0,728,82,-2023,-74,53,-32001,6399,4096,0
1776859946156000,0,0,2730,82,-2019,-79,59,-32513,6655,4096,0
1776859946156000,0,0,4729,82,-2019,-81,47,-32513,6143,4352,0
1776859946156000,0,0,6728,82,-2019,-85,49,32767,6399,3840,0
1776859946156000,0,0,8728,82,-2015,-83,46,32767,6911,3840,0
1776859946156000,0,0,10730,82,-2018,-80,51,-32513,7167,3840,0
1776859946156000,0,0,12730,82,-2018,-81,56,-32513,7167,3840,0
1776859946156000,0,0,14729,82,-2019,-82,59,-32001,7423,3584,0
1776859946156000,0,0,16729,82,-2021,-86,45,-32001,7167,4096,0
1776859951548682,-2025,-82,-217,-127,25,15,0,0,0,0,0
1776859951550681,-2020,-85,-216,-130,26,14,0,0,0,0,0
1776859951552680,-2023,-87,-217,-129,25,14,0,0,0,0,0
1776859951554680,-2027,-91,-216,-130,26,17,0,0,0,0,0
1776859951556682,-2028,-87,-211,-129,27,18,0,0,0,0,0
1776859951558681,-2019,-89,-208,-130,26,16,0,0,0,0,0
1776859951560681,-2016,-88,-205,-129,23,17,0,0,0,0,0
1776859951562680,-2021,-84,-200,-128,23,18,0,0,0,0,0
1776859951564680,-2021,-87,-209,-128,23,17,0,0,0,0,0
1776859951566682,-2020,-91,-216,-129,24,16,0,0,0,0,0
1776859951568681,-2018,-87,-204,-128,22,15,26,21151,8704,-20744,255
1776864232734486,21,13,0,0,0,0,233,21158,8192,-21512,255
1776864232734490,20,14,0,0,0,0,184,21166,7936,-22280,255
1776864232668957,22,15,0,0,0,0,138,21174,7680,-22024,255
1776864232734499,24,15,0,0,0,0,89,21182,8704,-22792,255
1776864232734487,26,15,0,0,0,0,41,21190,8448,-22792,255
1776864232668951,26,15,0,0,0,0,248,21197,7424,-21768,255
1776864232668955,25,16,0,0,0,0,200,21205,7168,-20232,255
1776864232800021,24,16,0,0,0,0,154,21213,7168,-21512,255
1776864232865554,23,15,0,0,0,0,105,21221,7424,-21256,255
1776864232734486,25,17,0,0,0,0,57,21229,6656,-21768,255
1776864232865554,27,16,-2806,82,-2022,-90,49,-32257,7423,4096,0
1776859946156000,0,0,-807,82,-2016,-89,55,-32513,7167,4608,0
1776859946156000,0,0,1192,83,-2017,-85,59,-32257,7679,5120,0
1776859946156000,0,0,3192,83,-2025,-86,53,-32257,7679,4608,0
1776859946156000,0,0,5194,83,-2024,-86,42,32767,7167,4352,0
1776859946156000,0,0,7193,83,-2020,-85,50,32255,6143,4608,0
1776859946156000,0,0,9193,83,-2020,-86,56,32511,5631,4608,0
1776859946156000,0,0,11192,83,-2015,-87,58,-32257,5887,4096,0
1776859946156000,0,0,13194,83,-2015,-87,54,-32513,5887,4608,0
1776859946156000,0,0,15193,83,-2011,-82,65,-32513,6399,4608,0
1776859946156000,0,0,17192,83,-2014,-85,55,-32257,5631,4608,0
1776859951614681,-2014,-80,-205,-128,22,19,0,0,0,0,0
1776859951616680,-2007,-81,-201,-129,23,17,0,0,0,0,0
1776859951618682,-2015,-79,-194,-128,22,16,0,0,0,0,0
1776859951620681,-2019,-79,-204,-128,22,16,0,0,0,0,0
1776859951622681,-2019,-84,-206,-128,23,15,0,0,0,0,0
1776859951624680,-2016,-88,-199,-127,20,14,0,0,0,0,0
1776859951626682,-2019,-88,-211,-127,20,16,0,0,0,0,0
1776859951628682,-2018,-87,-206,-127,21,18,0,0,0,0,0
1776859951630681,-2018,-79,-215,-129,24,18,0,0,0,0,0
1776859951632680,-2020,-83,-209,-128,24,18,0,0,0,0,0
1776859951634680,-2020,-81,-197,-126,25,17,232,21408,7680,-20232,255
1776864232800014,26,16,0,0,0,0,185,21416,7680,-21512,255
1776864232734485,26,17,0,0,0,0,137,21424,7424,-21000,255
1776864232865562,26,16,0,0,0,0,88,21432,8192,-19976,255
1776864232800026,26,16,0,0,0,0,42,21440,7168,-20232,255
1776864232865552,25,17,0,0,0,0,249,21447,6912,-22280,255
1776864232800027,25,15,0,0,0,0,201,21455,7424,-21512,255
1776864232800017,25,15,0,0,0,0,152,21463,7680,-21000,255
1776864232603408,25,15,0,0,0,0,106,21471,7936,-21000,255
1776864232800022,26,15,0,0,0,0,57,21479,7168,-22024,255
1776864232865554,27,14,0,0,0,0,9,21487,7936,-22024,255
1776864232865547,26,14,-2342,83,-2026,-92,49,-32257,6399,3840,0
1776859946156000,0,0,-343,83,-2019,-92,50,-32257,6143,4096,0
1776859946156000,0,0,1656,84,-2014,-90,53,32767,5887,3840,0
1776859946156000,0,0,3656,84,-2016,-86,56,32767,6143,3584,0
1776859946156000,0,0,5658,84,-2014,-84,50,-32513,6655,4096,0
1776859946156000,0,0,7656,84,-2022,-81,54,32767,6911,4608,0
1776859946156000,0,0,9658,84,-2020,-84,54,32767,6399,4352,0
1776859946156000,0,0,11657,84,-2019,-87,55,-32513,6655,4096,0
1776859946156000,0,0,13656,84,-2019,-88,39,-32513,6399,4608,0
1776859946156000,0,0,15656,84,-2021,-88,48,-32001,6143,4352,0
1776859946156000,0,0,17658,84,-2024,-86,54,-32513,6143,3584,0
1776859951680680,-2023,-79,-202,-128,27,15,0,0,0,0,0
1776859951682682,-2017,-77,-199,-127,27,16,0,0,0,0,0
1776859951684681,-2015,-84,-201,-129,25,16,0,0,0,0,0
1776859951686681,-2021,-85,-200,-131,24,16,0,0,0,0,0
1776859951688680,-2022,-84,-201,-131,27,16,0,0,0,0,0
1776859951690682,-2022,-83,-200,-130,27,16,0,0,0,0,0
1776859951692681,-2022,-81,-202,-128,25,17,0,0,0,0,0
1776859951694680,-2019,-84,-206,-127,25,16,0,0,0,0,0
1776859951696680,-2020,-92,-212,-127,26,15,0,0,0,0,0
1776859951698682,-2020,-87,-203,-128,26,16,0,0,0,0,0
1776859951700681,-2024,-87,-199,-128,27,15,186,21666,6400,-23560,255
1776864232734492,25,16,0,0,0,0,137,21674,6144,-22280,255
1776864232865561,23,17,0,0,0,0,88,21682,6656,-22024,255
1776864232865552,22,17,0,0,0,0,40,21690,7168,-22024,255
1776864232734486,25,17,0,0,0,0,250,21697,7936,-22280,255
1776864232800019,24,16,0,0,0,0,201,21705,6656,-22536,255
1776864232865556,24,17,0,0,0,0,152,21713,8448,-21512,255
1776864232865560,23,17,0,0,0,0,104,21721,7680,-21000,255
1776864232865556,23,15,0,0,0,0,58,21729,6912,-22024,255
1776864232734476,24,16,0,0,0,0,9,21737,7424,-22024,255
1776864232865545,23,16,0,0,0,0,216,21744,7424,-21256,255
1776864232865555,23,15,-18803,85,-2019,-84,52,-32257,6655,3584,0
1776859946156000,0,0,-16803,85,-2020,-87,46,-32513,6655,3328,0
1776859946156000,0,0,-14801,85,-2018,-83,47,-32513,6655,3584,0
1776859946156000,0,0,-12802,85,-2015,-85,45,32767,6911,3584,0
1776859946156000,0,0,-10802,85,-2019,-81,55,32511,6911,3840,0
1776859946156000,0,0,-8803,85,-2018,-85,57,32767,6911,4096,0
1776859946156000,0,0,-6803,85,-2021,-85,56,-32513,6911,4352,0
1776859946156000,0,0,-4801,85,-2016,-80,59,32511,7167,4096,0
1776859946156000,0,0,-2802,85,-2015,-78,49,32767,7423,4096,0
1776859946156000,0,0,-802,85,-2019,-86,60,-32513,7167,4352,0
1776859946156000,0,0,1197,86,-2024,-83,57,-32513,6911,4096,0
1776859951795294,-2020,-81,-200,-128,26,14,0,0,0,0,0
1776859951797293,-2021,-87,-201,-128,24,16,0,0,0,0,0
1776859951799295,-2026,-89,-200,-129,25,17,0,0,0,0,0
1776859951801294,-2018,-86,-204,-129,26,17,0,0,0,0,0
1776859951803294,-2019,-82,-210,-128,27,17,0,0,0,0,0
1776859951805293,-2022,-82,-209,-129,26,15,0,0,0,0,0
1776859951807295,-2020,-88,-199,-130,24,16,0,0,0,0,0
1776859951809294,-2018,-87,-194,-130,25,17,0,0,0,0,0
1776859951811294,-2021,-83,-202,-129,25,15,0,0,0,0,0
1776859951813293,-2018,-83,-195,-128,23,16,0,0,0,0,0
1776859951815295,-2017,-83,-199,-129,23,17,109,22114,8192,-20488,255
1776864232800028,25,17,0,0,0,0,63,22122,9216,-20488,255
1776864232800021,25,17,0,0,0,0,14,22130,6912,-21256,255
1776864232734477,25,17,0,0,0,0,222,22137,6912,-22280,255
1776864232865551,24,18,0,0,0,0,173,22145,6144,-21768,255
1776864232800021,24,18,0,0,0,0,127,22153,5120,-20488,255
1776864232931089,23,18,0,0,0,0,78,22161,7936,-21000,255
1776864232931082,22,18,0,0,0,0,30,22169,7424,-22024,255
1776864232800014,22,16,0,0,0,0,237,22176,7424,-23304,255
1776864232734491,22,16,0,0,0,0,191,22184,8192,-22024,255
1776864232734488,22,17,0,0,0,0,142,22192,7936,-21512,255
1776864232734485,24,17,-18337,86,-2018,-84,50,32511,6143,3840,0
1776859946156000,0,0,-16338,86,-2021,-86,62,-32513,5631,4608,0
1776859946156000,0,0,-14339,86,-2018,-79,48,-32257,5887,4352,0
1776859946156000,0,0,-12339,86,-2023,-82,39,-32513,6399,4096,0
1776859946156000,0,0,-10337,86,-2018,-89,38,32511,6143,3840,0
1776859946156000,0,0,-8338,86,-2023,-83,47,-32513,6143,3840,0
1776859946156000,0,0,-6339,86,-2026,-88,55,-32513,5887,4096,0
1776859946156000,0,0,-4339,86,-2025,-83,49,-32001,5375,4352,0
1776859946156000,0,0,-2337,86,-2024,-86,53,-31745,5119,4096,0
1776859946156000,0,0,-338,86,-2019,-84,53,-31745,5887,4608,0
1776859946156000,0,0,1662,87,-2019,-88,56,-32001,5887,4864,0
1776859951861295,-2022,-84,-208,-128,23,18,0,0,0,0,0
1776859951863294,-2020,-83,-204,-128,24,18,0,0,0,0,0
1776859951865293,-2024,-86,-201,-127,24,15,0,0,0,0,0
1776859951867295,-2021,-82,-203,-128,25,17,0,0,0,0,0
1776859951869294,-2015,-82,-196,-126,25,16,0,0,0,0,0
1776859951871294,-2017,-83,-199,-128,28,15,0,0,0,0,0
1776859951873293,-2013,-81,-201,-128,29,18,0,0,0,0,0
1776859951875295,-2017,-79,-206,-128,27,18,0,0,0,0,0
1776859951877295,-2020,-82,-196,-128,25,16,0,0,0,0,0
1776859951879294,-2015,-84,-203,-129,27,16,0,0,0,0,0
1776859951881293,-2014,-93,-205,-128,28,17,63,22372,7936,-21512,255
1776864232865547,27,17,0,0,0,0,14,22380,7424,-21768,255
1776864232800013,26,16,0,0,0,0,221,22387,7424,-22024,255
1776864232734485,26,15,0,0,0,0,173,22395,8192,-21512,255
1776864232668950,28,16,0,0,0,0,127,22403,8960,-21000,255
1776864232603411,27,16,0,0,0,0,78,22411,7936,-21000,255
1776864232800023,26,15,0,0,0,0,30,22419,6912,-20744,255
1776864232734486,24,16,0,0,0,0,237,22426,6656,-19976,255
1776864232865554,23,18,0,0,0,0,191,22434,5632,-19976,255
1776864232931084,25,16,0,0,0,0,143,22442,5376,-21768,255
1776864232734466,23,16,0,0,0,0,94,22450,7424,-22792,255
1776864232734476,25,17,-17873,87,-2014,-85,42,-32513,6399,3840,0
1776859946156000,0,0,-15874,87,-2017,-84,40,-32513,6399,3584,0
1776859946156000,0,0,-13875,87,-2020,-84,46,-32513,6399,3840,0
1776859946156000,0,0,-11873,87,-2019,-81,52,-32257,6655,4096,0
1776859946156000,0,0,-9874,87,-2017,-87,60,-32513,6911,4352,0
1776859946156000,0,0,-7874,87,-2014,-87,57,-32513,6911,4352,0
1776859946156000,0,0,-5875,87,-2020,-82,54,-32257,6911,4352,0
1776859946156000,0,0,-3873,87,-2019,-83,51,-32513,7167,4096,0
1776859946156000,0,0,-1874,87,-2020,-85,47,-32513,7679,4096,0
1776859946156000,0,0,126,88,-2021,-87,57,-32513,7167,4096,0
1776859946156000,0,0,2125,88,-2021,-90,63,-32257,6911,3840,0
1776859951927294,-2015,-86,-194,-129,25,15,0,0,0,0,0
1776859951929293,-2017,-84,-208,-128,25,16,0,0,0,0,0
1776859951931295,-2019,-88,-205,-127,24,16,0,0,0,0,0
1776859951933294,-2020,-86,-206,-127,26,17,0,0,0,0,0
1776859951935293,-2017,-85,-211,-127,26,16,0,0,0,0,0
1776859951937293,-2018,-85,-208,-126,25,15,0,0,0,0,0
1776859951939295,-2018,-84,-208,-127,25,16,0,0,0,0,0
1776859951941294,-2020,-89,-215,-127,26,16,0,0,0,0,0
1776859951943294,-2016,-91,-209,-128,26,16,0,0,0,0,0
1776859951945293,-2017,-90,-207,-128,25,17,0,0,0,0,0
1776859951947293,-2018,-84,-199,-128,22,16,14,22630,8448,-21512,255
1776864232734487,22,17,0,0,0,0,221,22637,7424,-22024,255
1776864232865554,22,16,0,0,0,0,175,22645,6912,-21768,255
1776864233062160,21,16,0,0,0,0,126,22653,7680,-22792,255
1776864232931092,22,16,0,0,0,0,78,22661,8448,-21256,255
1776864232865549,21,17,0,0,0,0,29,22669,6912,-21000,255
1776864232865555,22,15,0,0,0,0,237,22676,6400,-21000,255
1776864232800017,24,15,0,0,0,0,191,22684,7424,-22024,255
1776864232734478,24,17,0,0,0,0,142,22692,7680,-21768,255
1776864232734479,24,17,0,0,0,0,94,22700,8192,-23048,255
1776864232800011,24,17,0,0,0,0,45,22708,7424,-22024,255
1776864232668933,23,17,-17410,88,-2017,-88,44,-32513,5887,4608,0
1776859946156000,0,0,-15411,88,-2019,-83,47,-32513,6143,4352,0
1776859946156000,0,0,-13409,88,-2020,-88,45,-32513,6911,4352,0
1776859946156000,0,0,-11410,88,-2015,-83,54,-32513,6911,3840,0
1776859946156000,0,0,-9410,88,-2019,-87,58,-32513,6655,4096,0
1776859946156000,0,0,-7411,88,-2017,-86,53,-32257,6399,4352,0
1776859946156000,0,0,-5411,88,-2016,-91,56,-32513,6399,3840,0
1776859946156000,0,0,-3409,88,-2018,-87,52,32767,6911,3584,0
1776859946156000,0,0,-1410,88,-2021,-84,61,-32513,6655,3584,0
1776859946156000,0,0,590,89,-2020,-81,54,32767,6399,3584,0
1776859946156000,0,0,2589,89,-2019,-78,47,32511,6655,3584,0
1776859951993294,-2019,-83,-213,-129,24,14,0,0,0,0,0
1776859951995293,-2018,-84,-210,-129,25,15,0,0,0,0,0
1776859951997295,-2016,-85,-204,-130,27,16,0,0,0,0,0
1776859951999294,-2020,-87,-197,-130,26,16,0,0,0,0,0
1776859952001294,-2017,-84,-210,-129,25,16,0,0,0,0,0
1776859952003293,-2022,-86,-207,-127,26,14,0,0,0,0,0
1776859952005295,-2020,-86,-206,-127,27,14,0,0,0,0,0
1776859952007295,-2019,-91,-209,-130,28,16,0,0,0,0,0
1776859952009294,-2016,-90,-202,-128,28,15,0,0,0,0,0
1776859952011293,-2019,-84,-203,-128,28,15,0,0,0,0,0
1776859952013293,-2017,-83,-206,-130,25,15,222,22887,6144,-21768,255
1776864232603405,24,18,0,0,0,0,173,22895,5376,-21000,255
1776864232800013,24,19,0,0,0,0,127,22903,7424,-21256,255
1776864232800015,25,16,0,0,0,0,78,22911,7168,-21768,255
1776864232734480,25,16,0,0,0,0,30,22919,7168,-21000,255
1776864232734480,23,16,0,0,0,0,237,22926,7424,-19976,255
1776864232734482,23,15,0,0,0,0,191,22934,6656,-19464,255
1776864232800022,22,16,0,0,0,0,142,22942,7680,-19976,255
1776864232734478,25,16,0,0,0,0,94,22950,7424,-21256,255
1776864232734486,26,16,0,0,0,0,45,22958,7168,-20744,255
1776864232865560,24,16,0,0,0,0,255,22965,6144,-21256,255
1776864232865563,25,17,-16947,89,-2018,-83,56,-32513,6655,4608,0
1776859946156000,0,0,-14945,89,-2017,-86,53,-32257,6399,4608,0
1776859946156000,0,0,-12946,89,-2017,-84,55,-32513,6399,3840,0
1776859946156000,0,0,-10946,89,-2017,-80,55,-32513,7423,3840,0
1776859946156000,0,0,-8947,89,-2012,-85,46,32767,7167,3584,0
1776859946156000,0,0,-6947,89,-2012,-82,54,32767,7167,4096,0
1776859946156000,0,0,-4945,89,-2016,-85,50,-32513,7167,4352,0
1776859946156000,0,0,-2946,89,-2016,-84,57,-32513,6655,4352,0
1776859946156000,0,0,-947,89,-2017,-86,46,32511,6911,4352,0
1776859946156000,0,0,1055,90,-2018,-85,44,32511,7167,4096,0
1776859946156000,0,0,3054,90,-2016,-85,51,32767,7167,4096,0
1776859952059295,-2017,-79,-208,-129,25,15,0,0,0,0,0
1776859952061294,-2019,-79,-211,-128,25,16,0,0,0,0,0
1776859952063293,-2020,-84,-211,-129,27,16,0,0,0,0,0
1776859952065295,-2019,-83,-206,-129,27,17,0,0,0,0,0
1776859952067294,-2019,-81,-200,-128,25,17,0,0,0,0,0
1776859952069294,-2018,-83,-199,-127,22,17,0,0,0,0,0
1776859952071293,-2018,-83,-205,-128,23,18,0,0,0,0,0
1776859952073295,-2015,-85,-198,-127,21,16,0,0,0,0,0
1776859952075294,-2016,-79,-210,-129,21,15,0,0,0,0,0
1776859952077294,-2017,-84,-201,-129,23,14,0,0,0,0,0
1776859952079293,-2016,-86,-201,-127,23,14,174,23145,6912,-21768,255
1776864232865562,23,15,0,0,0,0,125,23153,6912,-21000,255
1776864232800017,22,16,0,0,0,0,79,23161,6144,-19976,255
1776864232800022,21,16,0,0,0,0,30,23169,6912,-20232,255
1776864232734474,23,17,0,0,0,0,238,23176,6912,-21512,255
1776864232734472,23,16,0,0,0,0,189,23184,7936,-20488,255
1776864232734486,25,16,0,0,0,0,143,23192,7168,-21000,255
1776864232734484,25,16,0,0,0,0,94,23200,7936,-20488,255
1776864232800020,24,15,0,0,0,0,46,23208,6656,-20744,255
1776864232865550,23,16,0,0,0,0,253,23215,6144,-22024,255
1776864232865556,23,16,0,0,0,0,207,23223,7168,-21768,255
1776864232865555,23,16,-16483,90,-2017,-86,44,32767,6143,3840,0
1776859946156000,0,0,-14481,90,-2017,-81,49,-32257,6399,3584,0
1776859946156000,0,0,-12481,90,-2018,-82,48,-32001,6399,3840,0
1776859946156000,0,0,-10482,90,-2022,-81,53,-32001,6143,4096,0
1776859946156000,0,0,-8483,90,-2020,-87,49,-32257,6911,4352,0
1776859946156000,0,0,-6483,90,-2013,-91,58,-32257,6911,4352,0
1776859946156000,0,0,-4481,90,-2018,-93,50,32511,7423,4352,0
1776859946156000,0,0,-2482,90,-2017,-87,57,-32513,6911,4608,0
1776859946156000,0,0,-482,90,-2014,-85,54,32767,6655,4352,0
1776859946156000,0,0,1517,91,-2017,-88,58,32511,6655,4352,0
1776859946156000,0,0,3519,91,-2022,-80,50,-32513,6143,4096,0
1776859952173696,-2014,-80,-196,-127,26,18,0,0,0,0,0
1776859952175698,-2013,-82,-204,-127,23,18,0,0,0,0,0
1776859952177697,-2018,-87,-208,-128,22,15,0,0,0,0,0
1776859952179697,-2022,-87,-194,-129,22,17,0,0,0,0,0
1776859952181696,-2023,-90,-192,-129,23,15,0,0,0,0,0
1776859952183698,-2021,-88,-198,-130,25,15,0,0,0,0,0
1776859952185697,-2019,-86,-202,-129,24,17,0,0,0,0,0
1776859952187697,-2016,-84,-209,-129,24,19,0,0,0,0,0
1776859952189696,-2015,-78,-208,-127,25,17,0,0,0,0,0
1776859952191698,-2017,-83,-203,-127,27,16,0,0,0,0,0
1776859952193697,-2017,-82,-200,-128,25,16,146,23592,7936,-22280,255
1776864232800017,26,17,0,0,0,0,97,23600,7424,-21768,255
1776864232734482,25,17,0,0,0,0,48,23608,8704,-20232,255
1776864232800026,25,17,0,0,0,0,2,23616,6912,-20744,255
