# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 8977
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776860477158
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776860477158000,0,0,-12325,169,-2024,-6,85,32767,6655,3840,0
1776860477158000,0,0,-10323,169,-2021,-7,86,-32513,6911,3584,0
1776860477158000,0,0,-8324,169,-2025,-9,84,32511,7167,4096,0
1776860477158000,0,0,-6325,169,-2021,-8,85,32767,6655,4096,0
1776860477158000,0,0,-4325,169,-2022,-5,86,-32513,6911,4096,0
1776860477158000,0,0,-2323,169,-2028,-7,92,32767,7167,4096,0
1776860477158000,0,0,-324,169,-2023,-4,97,-32257,6655,3840,0
1776860477158000,0,0,1676,170,-2025,-7,92,-32513,6911,3840,0
1776860477158000,0,0,3675,170,-2027,-5,92,32511,7167,4352,0
1776860477158000,0,0,5677,170,-2028,-8,77,32511,7679,4352,0
1776860488306795,-2027,-6,-171,-128,30,17,0,0,0,0,0
1776860488308797,-2019,-9,-174,-127,27,18,0,0,0,0,0
1776860488310796,-2016,-6,-177,-129,24,17,0,0,0,0,0
1776860488312796,-2016,-8,-178,-130,24,16,0,0,0,0,0
1776860488314795,-2016,-9,-171,-129,24,17,0,0,0,0,0
1776860488316797,-2017,-7,-169,-128,23,18,0,0,0,0,0
1776860488318796,-2023,-4,-170,-130,23,16,0,0,0,0,0
1776860488320795,-2021,-10,-165,-130,23,15,0,0,0,0,0
1776860488322797,-2022,-8,-166,-127,22,15,0,0,0,0,0
1776860488324796,-2020,-2,-175,-128,22,17,0,0,0,0,0
1776860488326796,-2015,-8,-166,-128,22,17,40,-21712,6656,-1544,255
1776864763736511,22,16,0,0,0,0,248,-21705,5888,-2056,255
1776864763802057,19,16,0,0,0,0,202,-21697,7168,-2056,255
1776864763867593,18,16,0,0,0,0,153,-21689,5888,-1288,255
1776864763867586,19,17,0,0,0,0,104,-21681,5632,-2056,255
1776864763802050,19,17,0,0,0,0,56,-21673,5888,-1544,255
1776864763802057,21,17,0,0,0,0,10,-21665,6656,-1800,255
1776864763802057,23,18,0,0,0,0,217,-21658,6144,-1544,255
1776864763933137,22,18,0,0,0,0,168,-21650,7168,-1032,255
1776864763802060,24,16,0,0,0,0,120,-21642,7168,-776,255
1776864763736517,25,16,0,0,0,0,74,-21634,6400,-776,255
1776864763802053,25,15,-31208,171,-2019,-4,76,-32513,6399,3840,0
1776860477158000,0,0,-29206,171,-2022,-5,91,32767,6655,4096,0
1776860477158000,0,0,-27207,171,-2020,-6,94,32767,7167,4352,0
1776860477158000,0,0,-25208,171,-2022,-8,85,-32001,7423,4352,0
1776860477158000,0,0,-23208,171,-2017,-5,87,-32001,6911,4096,0
1776860477158000,0,0,-21206,171,-2022,-8,100,-32257,7423,4096,0
1776860477158000,0,0,-19207,171,-2024,-8,86,-32257,7423,4352,0
1776860477158000,0,0,-17208,171,-2020,-6,88,32767,7423,4352,0
1776860477158000,0,0,-15208,171,-2019,-8,90,32511,7679,4096,0
1776860477158000,0,0,-13206,171,-2023,-12,92,32767,6911,3840,0
1776860477158000,0,0,-11207,171,-2026,-12,85,-32257,6655,4352,0
1776860488420986,-2024,-5,-173,-128,27,16,0,0,0,0,0
1776860488422985,-2029,-9,-179,-128,28,15,0,0,0,0,0
1776860488424984,-2028,-11,-169,-128,27,14,0,0,0,0,0
1776860488426986,-2023,-11,-154,-129,25,14,0,0,0,0,0
1776860488428985,-2022,-5,-158,-128,24,14,0,0,0,0,0
1776860488430985,-2027,-5,-159,-127,24,15,0,0,0,0,0
1776860488432984,-2026,-8,-154,-128,25,16,0,0,0,0,0
1776860488434986,-2022,-7,-171,-129,26,16,0,0,0,0,0
1776860488436985,-2015,-8,-167,-128,27,17,0,0,0,0,0
1776860488438985,-2017,-5,-168,-128,27,17,0,0,0,0,0
1776860488440984,-2025,-7,-169,-128,25,16,249,-21455,5888,-1032,255
1776864763802056,26,17,0,0,0,0,200,-21447,6144,-1032,255
1776864763736518,25,18,0,0,0,0,154,-21439,6912,-776,255
1776864763670991,25,16,0,0,0,0,105,-21431,6912,-2568,255
1776864763605451,25,15,0,0,0,0,56,-21423,6912,-1544,255
1776864763736526,26,15,0,0,0,0,8,-21415,6144,-1544,255
1776864763802058,27,17,0,0,0,0,218,-21408,6144,-1544,255
1776864763802061,26,16,0,0,0,0,169,-21400,7168,-1544,255
1776864763802060,26,15,0,0,0,0,120,-21392,7424,-1288,255
1776864763802050,25,15,0,0,0,0,72,-21384,8448,-1288,255
1776864763802052,24,15,0,0,0,0,26,-21376,7168,-1288,255
1776864763867586,23,15,-30744,172,-2024,-5,75,-32257,6143,4608,0
1776860477158000,0,0,-28742,172,-2025,-5,90,-32513,5887,4608,0
1776860477158000,0,0,-26743,172,-2022,-6,92,-32513,5375,4096,0
1776860477158000,0,0,-24744,172,-2022,-11,81,-32513,5375,4096,0
1776860477158000,0,0,-22744,172,-2022,-12,88,32767,5887,4096,0
1776860477158000,0,0,-20742,172,-2023,-9,91,-32513,6399,4608,0
1776860477158000,0,0,-18743,172,-2018,-12,85,-32513,5887,4608,0
1776860477158000,0,0,-16744,172,-2021,-10,83,-32513,6143,4352,0
1776860477158000,0,0,-14742,172,-2029,-8,81,-32257,5887,4352,0
1776860477158000,0,0,-12743,172,-2029,-3,82,-32257,5887,4352,0
1776860477158000,0,0,-10743,172,-2024,-7,91,-32257,6143,4352,0
1776860488486986,-2023,-7,-164,-128,25,16,0,0,0,0,0
1776860488488985,-2026,-8,-168,-129,26,16,0,0,0,0,0
1776860488490984,-2026,-4,-172,-127,25,16,0,0,0,0,0
1776860488492986,-2021,-5,-167,-127,26,16,0,0,0,0,0
1776860488494985,-2023,-3,-173,-128,30,15,0,0,0,0,0
1776860488496985,-2022,-3,-167,-129,30,14,0,0,0,0,0
1776860488498984,-2019,-11,-169,-130,30,15,0,0,0,0,0
1776860488500986,-2024,-4,-169,-129,29,16,0,0,0,0,0
1776860488502985,-2017,-8,-183,-128,30,16,0,0,0,0,0
1776860488504984,-2019,-11,-174,-128,29,16,0,0,0,0,0
1776860488506984,-2024,-10,-177,-127,29,17,201,-21197,6912,-1288,255
1776864763802056,27,16,0,0,0,0,152,-21189,5888,-1288,255
1776864763736520,25,15,0,0,0,0,106,-21181,6400,-2056,255
1776864763670988,24,17,0,0,0,0,57,-21173,5376,-1800,255
1776864763736524,24,17,0,0,0,0,8,-21165,6144,-1800,255
1776864763802061,26,16,0,0,0,0,216,-21158,6144,-1288,255
1776864763802057,24,15,0,0,0,0,170,-21150,5888,-1032,255
1776864763867591,23,15,0,0,0,0,121,-21142,6400,-1544,255
1776864763802056,25,16,0,0,0,0,73,-21134,5888,-1800,255
1776864763802057,24,17,0,0,0,0,24,-21126,5120,-264,255
1776864763867582,23,16,0,0,0,0,234,-21119,5376,-1544,255
1776864763933128,23,17,-30280,173,-2022,-4,90,-32513,5631,4096,0
1776860477158000,0,0,-28278,173,-2016,-7,82,-32513,5631,4096,0
1776860477158000,0,0,-26279,173,-2018,-11,79,-32513,6143,4096,0
1776860477158000,0,0,-24280,173,-2016,-4,87,-32513,6399,4096,0
1776860477158000,0,0,-22280,173,-2023,-4,90,-32257,5887,4352,0
1776860477158000,0,0,-20278,173,-2017,-8,99,-32257,5887,3840,0
1776860477158000,0,0,-18279,173,-2016,-5,95,-32513,6399,3328,0
1776860477158000,0,0,-16279,173,-2020,-8,93,32767,6399,3584,0
1776860477158000,0,0,-14280,173,-2019,-5,81,32511,6655,4352,0
1776860477158000,0,0,-12278,173,-2019,-8,76,32767,6143,4608,0
1776860477158000,0,0,-10279,173,-2013,-7,73,-32513,6399,3840,0
1776860488552986,-2021,-6,-177,-127,24,14,0,0,0,0,0
1776860488554985,-2020,-6,-178,-127,24,14,0,0,0,0,0
1776860488556984,-2023,-7,-174,-128,25,15,0,0,0,0,0
1776860488558986,-2025,-3,-172,-127,26,15,0,0,0,0,0
1776860488560986,-2029,-5,-173,-128,26,16,0,0,0,0,0
1776860488562985,-2031,-5,-165,-129,26,14,0,0,0,0,0
1776860488564984,-2029,-12,-176,-129,25,14,0,0,0,0,0
1776860488566984,-2025,-3,-169,-130,24,16,0,0,0,0,0
1776860488568986,-2024,-9,-170,-129,24,15,0,0,0,0,0
1776860488570985,-2025,-8,-178,-129,23,15,0,0,0,0,0
1776860488572985,-2026,-8,-173,-129,23,16,154,-20939,5632,-776,255
1776864763867597,23,15,0,0,0,0,105,-20931,5632,-2056,255
1776864763867588,25,16,0,0,0,0,56,-20923,4608,-2568,255
1776864763867585,27,16,0,0,0,0,8,-20915,5632,-3080,255
1776864763867586,26,15,0,0,0,0,218,-20908,5888,-1288,255
1776864763736520,26,15,0,0,0,0,169,-20900,7168,-776,255
1776864763802057,25,16,0,0,0,0,121,-20892,6656,-3080,255
1776864763867585,27,16,0,0,0,0,72,-20884,6656,-2056,255
1776864763802050,29,17,0,0,0,0,26,-20876,5888,-1288,255
1776864763802052,29,17,0,0,0,0,233,-20869,6656,-1032,255
1776864763867584,27,16,0,0,0,0,185,-20861,6912,-8,255
1776864763802053,27,15,-29814,174,-2025,-4,82,32767,7935,4608,0
1776860477158000,0,0,-27815,174,-2020,-3,78,-32257,7679,4864,0
1776860477158000,0,0,-25816,174,-2024,-6,83,-32513,7679,4096,0
1776860477158000,0,0,-23814,174,-2015,-4,78,-32513,7423,4096,0
1776860477158000,0,0,-21815,174,-2020,-12,84,-32513,6911,4352,0
1776860477158000,0,0,-19815,174,-2020,-7,73,-32001,6399,4608,0
1776860477158000,0,0,-17816,174,-2018,-4,81,-32513,6143,4608,0
1776860477158000,0,0,-15814,174,-2023,-5,86,-32513,6399,4864,0
1776860477158000,0,0,-13815,174,-2018,-4,87,32767,6143,4352,0
1776860477158000,0,0,-11816,174,-2023,-7,80,32255,5375,3840,0
1776860477158000,0,0,-9816,174,-2023,-7,98,-32513,4863,4096,0
1776860488618985,-2016,-9,-168,-128,19,17,0,0,0,0,0
1776860488620984,-2017,-6,-171,-129,22,17,0,0,0,0,0
1776860488622986,-2019,-10,-174,-130,21,17,0,0,0,0,0
1776860488624985,-2020,-8,-183,-132,18,18,0,0,0,0,0
1776860488626984,-2018,-7,-171,-130,18,17,0,0,0,0,0
1776860488628984,-2021,-13,-166,-129,21,16,0,0,0,0,0
1776860488630986,-2026,-7,-167,-129,21,15,0,0,0,0,0
1776860488632985,-2023,-10,-172,-128,25,16,0,0,0,0,0
1776860488634984,-2020,-7,-172,-129,26,15,0,0,0,0,0
1776860488636984,-2018,-4,-176,-127,27,15,0,0,0,0,0
1776860488638986,-2021,-6,-171,-127,28,16,104,-20681,6400,-1800,255
1776864763736518,29,17,0,0,0,0,58,-20673,6400,-1032,255
1776864763605448,29,16,0,0,0,0,9,-20665,6656,-2056,255
1776864763670986,31,15,0,0,0,0,217,-20658,6144,-2568,255
1776864763605456,30,15,0,0,0,0,168,-20650,5120,-3336,255
1776864763670988,28,16,0,0,0,0,122,-20642,4608,-3336,255
1776864763736520,27,17,0,0,0,0,73,-20634,6912,-2056,255
1776864763802054,28,18,0,0,0,0,25,-20626,6144,-776,255
1776864763736516,29,18,0,0,0,0,232,-20619,6656,-1288,255
1776864763736515,27,18,0,0,0,0,186,-20611,6912,-1800,255
1776864763736509,27,15,0,0,0,0,137,-20603,7168,-776,255
1776864763802048,28,16,-29350,175,-2017,-10,79,-32257,7679,4096,0
1776860477158000,0,0,-27351,175,-2017,-10,92,-32001,7935,4096,0
1776860477158000,0,0,-25352,175,-2019,-9,98,-32257,7167,4096,0
1776860477158000,0,0,-23352,175,-2023,-8,94,32767,7167,4352,0
1776860477158000,0,0,-21352,175,-2020,-9,87,-32513,6911,4608,0
1776860477158000,0,0,-19350,175,-2018,-8,84,-32513,6399,4352,0
1776860477158000,0,0,-17351,175,-2018,-5,81,32767,6143,4608,0
1776860477158000,0,0,-15352,175,-2013,-9,83,32767,5887,4352,0
1776860477158000,0,0,-13350,175,-2014,-4,86,32767,5887,4864,0
1776860477158000,0,0,-11351,175,-2014,-8,85,-32513,5631,4864,0
1776860477158000,0,0,-9351,175,-2013,-7,81,-32513,5631,4608,0
1776860488684986,-2017,-9,-177,-129,22,16,0,0,0,0,0
1776860488686985,-2020,-7,-172,-128,23,14,0,0,0,0,0
1776860488688984,-2017,-4,-168,-128,25,14,0,0,0,0,0
1776860488690986,-2016,-3,-169,-129,24,16,0,0,0,0,0
1776860488692985,-2020,-5,-170,-129,22,17,0,0,0,0,0
1776860488694985,-2020,-5,-166,-128,20,17,0,0,0,0,0
1776860488696984,-2027,-5,-165,-128,23,16,0,0,0,0,0
1776860488698986,-2019,-6,-164,-128,22,14,0,0,0,0,0
1776860488700985,-2018,-11,-168,-127,21,13,0,0,0,0,0
1776860488702985,-2019,-11,-169,-127,25,16,0,0,0,0,0
1776860488704984,-2016,-8,-164,-127,25,17,57,-20423,8704,-264,255
1776864763736518,26,17,0,0,0,0,8,-20415,7680,-1288,255
1776864763605449,27,15,0,0,0,0,218,-20408,7680,504,0
1776864763736510,27,14,0,0,0,0,169,-20400,6144,-264,255
1776864763802051,30,13,0,0,0,0,120,-20392,5120,-1288,255
1776864763867587,29,16,0,0,0,0,72,-20384,4096,-2312,255
1776864763867597,28,15,0,0,0,0,26,-20376,4608,-3592,255
1776864763802057,26,16,0,0,0,0,233,-20369,3072,-2824,255
1776864763867591,26,15,0,0,0,0,185,-20361,2048,-1288,255
1776864763867587,26,15,0,0,0,0,136,-20353,1792,-2056,255
1776864763802055,26,14,0,0,0,0,90,-20345,2304,-2568,255
1776864763736525,26,14,21952,177,-2027,-8,95,32511,3327,4352,0
1776860477158000,0,0,23952,177,-2024,-6,91,32767,3839,4352,0
1776860477158000,0,0,25954,177,-2019,-8,100,-32513,4607,4096,0
1776860477158000,0,0,27953,177,-2022,-4,95,32767,5631,4608,0
1776860477158000,0,0,29953,177,-2021,-10,89,32767,6143,4608,0
1776860477158000,0,0,31952,177,-2027,-11,95,32767,6911,4352,0
1776860477158000,0,0,-31582,177,-2031,-6,88,-32513,7679,3584,0
1776860477158000,0,0,-29583,177,-2034,-11,93,32767,7679,3840,0
1776860477158000,0,0,-27583,177,-2038,-9,91,-32513,8191,3840,0
1776860477158000,0,0,-25584,177,-2038,-16,97,-32001,8959,3328,0
1776860477158000,0,0,-23582,177,-2032,-12,86,-31745,9727,3328,0
1776860488801824,-2037,-6,-167,-128,38,13,0,0,0,0,0
1776860488803826,-2032,-9,-171,-128,38,14,0,0,0,0,0
1776860488805825,-2032,-8,-174,-126,39,14,0,0,0,0,0
1776860488807825,-2030,-9,-168,-127,39,15,0,0,0,0,0
1776860488809824,-2022,-9,-171,-128,39,15,0,0,0,0,0
1776860488811826,-2018,-8,-179,-127,38,16,0,0,0,0,0
1776860488813825,-2025,-3,-159,-128,37,16,0,0,0,0,0
1776860488815825,-2021,-4,-163,-127,39,14,0,0,0,0,0
1776860488817824,-2011,-5,-169,-128,38,16,0,0,0,0,0
1776860488819826,-2015,-10,-167,-129,35,18,0,0,0,0,0
1776860488821825,-2017,-12,-172,-127,31,18,162,-19967,7936,-1800,255
1776864763802044,27,19,0,0,0,0,113,-19959,8192,-2056,255
1776864763867582,23,18,0,0,0,0,64,-19951,8704,-1032,255
1776864763867588,21,19,0,0,0,0,16,-19943,8960,-1032,255
1776864763867592,19,21,0,0,0,0,226,-19936,9216,-1288,255
1776864763802050,14,20,0,0,0,0,177,-19928,8704,-520,255
1776864763605445,10,19,0,0,0,0,129,-19920,10240,-776,255
1776864763670981,10,18,0,0,0,0,80,-19912,9472,-1800,255
1776864763867590,9,20,0,0,0,0,34,-19904,11520,-520,255
1776864763867595,7,21,0,0,0,0,241,-19897,8704,-776,255
1776864763736517,8,19,0,0,0,0,193,-19889,8192,-264,255
1776864763736525,9,19,22418,178,-2024,-3,86,32511,2047,4864,0
1776860477158000,0,0,24417,178,-2020,-2,85,32767,3071,4864,0
1776860477158000,0,0,26416,178,-2024,-4,92,32767,3839,4352,0
1776860477158000,0,0,28416,178,-2026,-8,89,32511,4095,4096,0
1776860477158000,0,0,30418,178,-2028,-7,89,32511,4863,3328,0
1776860477158000,0,0,32417,178,-2031,-12,99,-32513,5631,3328,0
1776860477158000,0,0,-31119,178,-2033,-3,102,-32257,6655,3328,0
1776860477158000,0,0,-29120,178,-2037,-3,88,-32257,6911,3584,0
1776860477158000,0,0,-27118,178,-2037,-5,88,-32257,7423,3328,0
1776860477158000,0,0,-25118,178,-2035,-9,82,-32001,8703,3584,0
1776860477158000,0,0,-23119,178,-2033,-12,86,-32001,9471,3328,0
1776860488867826,-2031,-10,-166,-126,39,15,0,0,0,0,0
1776860488869825,-2037,-10,-170,-126,41,16,0,0,0,0,0
1776860488871824,-2032,-7,-168,-127,42,15,0,0,0,0,0
1776860488873824,-2039,-5,-165,-126,41,15,0,0,0,0,0
1776860488875826,-2042,-9,-165,-127,39,15,0,0,0,0,0
1776860488877825,-2031,-8,-170,-130,41,18,0,0,0,0,0
1776860488879825,-2037,-4,-173,-129,40,16,0,0,0,0,0
1776860488881824,-2032,-5,-166,-129,38,15,0,0,0,0,0
1776860488883826,-2029,-6,-173,-128,36,14,0,0,0,0,0
1776860488885825,-2026,-7,-180,-128,36,14,0,0,0,0,0
1776860488887825,-2026,-6,-179,-127,35,17,114,-19709,6912,-2568,255
1776864763867586,33,18,0,0,0,0,65,-19701,7680,-2312,255
1776864763867582,33,19,0,0,0,0,16,-19693,8448,-1544,255
1776864763670982,31,18,0,0,0,0,224,-19686,8960,-2056,255
1776864763802054,30,18,0,0,0,0,178,-19678,8192,-1288,255
1776864763867588,27,18,0,0,0,0,129,-19670,9728,-264,255
1776864763867595,22,18,0,0,0,0,81,-19662,9472,-1800,255
1776864763802051,18,18,0,0,0,0,32,-19654,9728,-1800,255
1776864763802048,15,17,0,0,0,0,242,-19647,9984,-1800,255
1776864763867584,12,18,0,0,0,0,193,-19639,9472,-520,255
1776864763802042,9,19,0,0,0,0,145,-19631,9728,248,0
1776864763736515,7,19,22882,179,-2007,-4,96,32767,1791,4608,0
1776860477158000,0,0,24881,179,-2007,-2,86,-32513,1535,4608,0
1776860477158000,0,0,26880,179,-2010,-2,92,-32513,1279,5120,0
1776860477158000,0,0,28880,179,-2013,-9,93,-32513,1535,4864,0
1776860477158000,0,0,30882,179,-2017,-8,92,32511,2047,4352,0
1776860477158000,0,0,-32655,179,-2024,-7,98,32767,3327,4352,0
1776860477158000,0,0,-30655,179,-2022,-10,85,32511,3327,4096,0
1776860477158000,0,0,-28656,179,-2026,-11,90,32255,3839,3328,0
1776860477158000,0,0,-26654,179,-2030,-10,94,-32257,4863,3328,0
1776860477158000,0,0,-24654,179,-2032,-3,90,-32257,6143,3584,0
1776860477158000,0,0,-22655,179,-2033,-4,89,-32513,6911,3328,0
1776860488933826,-2036,-8,-164,-129,29,14,0,0,0,0,0
1776860488935825,-2030,-13,-151,-128,33,15,0,0,0,0,0
1776860488937824,-2034,-13,-154,-127,36,13,0,0,0,0,0
1776860488939824,-2033,-11,-158,-129,38,12,0,0,0,0,0
1776860488941826,-2030,-14,-165,-129,41,12,0,0,0,0,0
1776860488943825,-2031,-11,-164,-129,43,12,0,0,0,0,0
1776860488945825,-2032,-5,-159,-128,43,12,0,0,0,0,0
1776860488947824,-2033,-9,-170,-127,44,13,0,0,0,0,0
1776860488949826,-2031,-18,-182,-128,44,12,0,0,0,0,0
1776860488951825,-2023,-17,-183,-128,42,12,0,0,0,0,0
1776860488953824,-2029,-8,-175,-129,41,12,65,-19451,5376,-2056,255
1776864763670978,40,14,0,0,0,0,16,-19443,5376,-2824,255
1776864763802046,39,16,0,0,0,0,226,-19436,5376,-3592,255
1776864763802040,38,17,0,0,0,0,177,-19428,5888,-2312,255
1776864763802045,37,17,0,0,0,0,129,-19420,6656,-2056,255
1776864763736513,33,17,0,0,0,0,80,-19412,6912,-1800,255
1776864763736506,30,17,0,0,0,0,34,-19404,8192,-2056,255
1776864763802050,26,17,0,0,0,0,241,-19397,7680,-2056,255
1776864763867578,22,17,0,0,0,0,192,-19389,7424,-520,255
1776864763867571,18,17,0,0,0,0,144,-19381,7936,-1032,255
1776864763736511,16,19,0,0,0,0,98,-19373,7680,-1544,255
1776864763867583,13,18,23344,180,-2017,-8,84,32767,2559,4608,0
1776860477158000,0,0,25346,180,-2013,-6,80,32767,2303,5120,0
1776860477158000,0,0,27345,180,-2014,-8,94,-32513,2303,4864,0
1776860477158000,0,0,29344,180,-2014,-9,93,-32257,2047,4608,0
1776860477158000,0,0,31344,180,-2018,-6,94,-32513,1279,4864,0
1776860477158000,0,0,-32190,180,-2021,-3,94,32767,1279,4608,0
1776860477158000,0,0,-30191,180,-2019,-2,97,32767,1279,4608,0
1776860477158000,0,0,-28192,180,-2019,-7,92,-32513,2047,4608,0
1776860477158000,0,0,-26190,180,-2016,-4,91,-32513,3071,4352,0
1776860477158000,0,0,-24191,180,-2020,-6,94,-32257,3583,4096,0
1776860477158000,0,0,-22191,180,-2019,-6,89,-32001,4351,3584,0
1776860488999826,-2023,-4,-170,-127,23,16,0,0,0,0,0
1776860489001825,-2023,-3,-168,-128,27,16,0,0,0,0,0
1776860489003824,-2021,0,-171,-129,31,14,0,0,0,0,0
1776860489005826,-2023,-2,-165,-130,34,14,0,0,0,0,0
1776860489007825,-2028,-8,-161,-130,36,14,0,0,0,0,0
1776860489009825,-2027,-8,-172,-129,38,15,0,0,0,0,0
1776860489011824,-2030,-5,-168,-127,39,16,0,0,0,0,0
1776860489013826,-2023,-4,-165,-128,39,12,0,0,0,0,0
1776860489015825,-2029,-7,-170,-129,37,11,0,0,0,0,0
1776860489017825,-2028,-12,-171,-130,37,12,0,0,0,0,0
1776860489019824,-2030,-12,-178,-130,37,14,17,-19193,4096,-2824,255
1776864763867593,35,12,0,0,0,0,224,-19186,5120,-2824,255
1776864763933127,33,13,0,0,0,0,178,-19178,6144,-2312,255
1776864763933128,32,15,0,0,0,0,129,-19170,5376,-2568,255
1776864763802059,34,16,0,0,0,0,81,-19162,5888,-1544,255
1776864763736525,33,16,0,0,0,0,32,-19154,5888,-1800,255
1776864763867590,31,17,0,0,0,0,242,-19147,5888,-1800,255
1776864763867595,29,19,0,0,0,0,193,-19139,5632,-776,255
1776864763802056,27,17,0,0,0,0,145,-19131,5120,-2056,255
1776864763867585,26,17,0,0,0,0,96,-19123,6400,-2568,255
1776864763867586,23,16,0,0,0,0,48,-19115,7168,-1544,255
1776864763802042,22,17,23809,181,-2022,-5,83,32767,5375,4608,0
1776860477158000,0,0,25808,181,-2019,-5,89,-32513,5119,4352,0
1776860477158000,0,0,27810,181,-2014,-6,88,32511,4351,4096,0
1776860477158000,0,0,29809,181,-2016,-8,92,-32257,4607,4608,0
1776860477158000,0,0,31809,181,-2011,-7,88,-32257,4607,4608,0
1776860477158000,0,0,-31728,181,-2015,-1,96,32767,4095,4864,0
1776860477158000,0,0,-29726,181,-2015,-4,87,32511,4095,4864,0
1776860477158000,0,0,-27727,181,-2014,-5,85,-32257,3583,4864,0
1776860477158000,0,0,-25727,181,-2015,-5,92,-32001,3583,4352,0
1776860477158000,0,0,-23728,181,-2018,-8,88,-32257,4095,3584,0
1776860477158000,0,0,-21726,181,-2016,-13,90,-32257,4351,4096,0
1776860489065824,-2020,-8,-172,-127,16,18,0,0,0,0,0
1776860489067826,-2022,-4,-168,-127,18,16,0,0,0,0,0
1776860489069825,-2021,-5,-179,-127,18,17,0,0,0,0,0
1776860489071825,-2024,-4,-176,-126,20,17,0,0,0,0,0
1776860489073824,-2022,-10,-165,-127,23,15,0,0,0,0,0
1776860489075826,-2018,-13,-162,-127,27,14,0,0,0,0,0
1776860489077826,-2023,-8,-166,-129,30,14,0,0,0,0,0
1776860489079825,-2024,-5,-168,-129,31,15,0,0,0,0,0
1776860489081824,-2024,-3,-162,-127,30,15,0,0,0,0,0
1776860489083824,-2025,-2,-161,-128,29,15,0,0,0,0,0
1776860489085826,-2027,-5,-171,-128,29,14,224,-18936,4864,-1800,255
1776864763802049,30,14,0,0,0,0,178,-18928,4096,248,0
1776864763867591,31,15,0,0,0,0,129,-18920,5888,-1288,255
1776864763933127,31,16,0,0,0,0,81,-18912,6400,-1544,255
1776864763933119,32,15,0,0,0,0,32,-18904,4864,-2312,255
1776864763867590,30,15,0,0,0,0,240,-18897,3840,-1288,255
1776864763670976,30,16,0,0,0,0,194,-18889,5376,-1544,255
1776864763802053,31,16,0,0,0,0,145,-18881,5632,-3592,255
1776864763670982,32,15,0,0,0,0,97,-18873,6144,-2824,255
1776864763670986,30,15,0,0,0,0,48,-18865,5888,-8,255
1776864763802060,27,16,0,0,0,0,0,-18857,6144,-1800,255
1776864763736525,24,16,24273,182,-2020,-14,87,32511,6655,4608,0
1776860477158000,0,0,26272,182,-2022,-11,89,32511,6143,4864,0
1776860477158000,0,0,28274,182,-2024,-13,86,-32513,5887,4608,0
1776860477158000,0,0,30273,182,-2011,-10,88,-32513,5887,4864,0
1776860477158000,0,0,32273,182,-2008,-10,86,32511,5375,4864,0
1776860477158000,0,0,-31264,182,-2014,-12,83,32767,5375,4608,0
1776860477158000,0,0,-29262,182,-2017,-7,76,32767,4095,4864,0
1776860477158000,0,0,-27263,182,-2013,-6,79,32511,3839,5120,0
1776860477158000,0,0,-25263,182,-2020,-7,82,32767,3583,4864,0
1776860477158000,0,0,-23264,182,-2019,-8,87,-32257,4095,4864,0
1776860477158000,0,0,-21262,182,-2018,-7,94,-32513,4095,4352,0
1776860489179803,-2029,-7,-162,-128,26,16,0,0,0,0,0
1776860489181805,-2028,-6,-167,-126,26,17,0,0,0,0,0
1776860489183805,-2026,-10,-162,-125,25,17,0,0,0,0,0
1776860489185804,-2020,-9,-163,-126,24,16,0,0,0,0,0
1776860489187803,-2023,-7,-170,-128,22,16,0,0,0,0,0
1776860489189803,-2023,-10,-162,-128,23,17,0,0,0,0,0
1776860489191805,-2022,-1,-166,-127,23,17,0,0,0,0,0
1776860489193804,-2022,-3,-170,-129,22,18,0,0,0,0,0
1776860489195803,-2025,-5,-169,-130,22,18,0,0,0,0,0
1776860489197803,-2022,-4,-177,-130,21,17,0,0,0,0,0
1776860489199805,-2019,-6,-163,-129,21,18,27,-18490,7424,-520,255
1776864763867590,21,17,0,0,0,0,237,-18483,7936,-2312,255
1776864763802055,21,19,0,0,0,0,188,-18475,7680,-1032,255
1776864763802054,21,20,0,0,0,0,140,-18467,7680,-776,255
1776864763802058,22,18,0,0,0,0,91,-18459,8960,-776,255
1776864763867601,22,17,0,0,0,0,45,-18451,8960,-776,255
1776864763802067,22,17,0,0,0,0,252,-18444,7936,-1800,255
1776864763802068,22,18,0,0,0,0,203,-18436,7936,-1032,255
1776864763736521,22,16,0,0,0,0,155,-18428,7424,-1800,255
1776864763802058,23,15,0,0,0,0,109,-18420,8192,248,0
1776864763802057,23,16,0,0,0,0,60,-18412,6656,-1288,255
1776864763802056,23,15,7181,184,-2025,-12,92,-32513,6399,3840,0
1776860477158000,0,0,9180,184,-2023,-9,94,-32001,6911,4352,0
1776860477158000,0,0,11179,184,-2019,-6,79,-32257,6399,4352,0
1776860477158000,0,0,13179,184,-2026,-4,77,-32513,6655,3584,0
