# KAPUTNIK Flight Data v4
# Sample rate: 500 Hz
# Samples: 6373
# Accel range: +/-16 g
# Gyro range: +/-2000 dps
# Epoch start: 1776859145155
epoch_us,ax,ay,az,gx,gy,gz,gp14,mx,my,mz,mag_valid
1776859152831728,-690,-1576,-13,-1402,-774,1233,8,29995,19968,-8451,249
1776863348634041,-783,1229,0,0,0,0,215,30002,19712,-7427,249
1776863348896199,-793,1221,0,0,0,0,169,30010,18944,-8195,249
1776863349158327,-799,1215,0,0,0,0,120,30018,19968,-9987,249
1776863349223859,-804,1214,0,0,0,0,72,30026,19200,-11011,249
1776863349354927,-812,1216,0,0,0,0,23,30034,18176,-13827,249
1776863349420456,-822,1222,0,0,0,0,231,30041,14080,-14851,249
1776863349289383,-837,1229,0,0,0,0,185,30049,9472,-15875,249
1776863349289383,-852,1237,0,0,0,0,136,30057,2816,-15619,249
1776863349223848,-860,1247,0,0,0,0,88,30065,-4096,-19460,249
1776863349223847,-857,1256,0,0,0,0,39,30073,-6912,-15620,249
1776863349223836,-850,1264,-32520,117,-798,-1504,219,-27649,-20998,-2820,4
1776859145155000,0,0,-30521,117,-824,-1501,227,-28673,-22278,-5124,4
1776859145155000,0,0,-28519,117,-849,-1537,224,-30209,-18694,-8196,4
1776859145155000,0,0,-26520,117,-849,-1562,215,-32001,-13830,-9988,4
1776859145155000,0,0,-24520,117,-853,-1565,212,31487,-12806,-12036,4
1776859145155000,0,0,-22521,117,-869,-1532,209,28927,-10758,-15364,4
1776859145155000,0,0,-20519,117,-872,-1502,195,26623,-7686,-16900,4
1776859145155000,0,0,-18520,117,-868,-1522,198,22527,-8710,-16900,4
1776859145155000,0,0,-16520,117,-869,-1535,191,18943,-10502,-17668,4
1776859145155000,0,0,-14521,117,-878,-1539,181,17919,-7686,-17924,4
1776859145155000,0,0,-12521,117,-886,-1523,181,17407,-1030,-18692,4
1776859152877728,-887,-1514,-76,-1468,-747,1204,0,0,0,0,0
1776859152879727,-886,-1512,-96,-1470,-730,1202,0,0,0,0,0
1776859152881729,-887,-1505,-101,-1474,-721,1202,0,0,0,0,0
1776859152883728,-887,-1497,-113,-1480,-715,1200,0,0,0,0,0
1776859152885728,-890,-1486,-108,-1484,-712,1197,0,0,0,0,0
1776859152887727,-893,-1485,-117,-1486,-706,1192,0,0,0,0,0
1776859152889729,-883,-1489,-134,-1489,-698,1189,0,0,0,0,0
1776859152891728,-881,-1483,-143,-1487,-690,1188,0,0,0,0,0
1776859152893728,-881,-1485,-157,-1485,-689,1186,0,0,0,0,0
1776859152895727,-888,-1487,-163,-1480,-689,1185,0,0,0,0,0
1776859152897727,-893,-1488,-175,-1473,-689,1183,216,30252,30976,11516,250
1776863344177409,-690,1183,0,0,0,0,167,30260,30720,11772,250
1776863344636153,-694,1185,0,0,0,0,121,30268,30464,12028,250
1776863345291513,-694,1188,0,0,0,0,73,30276,28416,13820,250
1776863345881336,-690,1189,0,0,0,0,24,30284,26368,14332,250
1776863346405616,-685,1189,0,0,0,0,232,30291,27136,16892,250
1776863346864362,-683,1188,0,0,0,0,183,30299,24832,17916,250
1776863347060959,-684,1187,0,0,0,0,135,30307,24320,19196,250
1776863347126492,-687,1184,0,0,0,0,87,30315,26112,19964,250
1776863347126494,-689,1178,0,0,0,0,41,30323,25856,20476,250
1776863347126487,-689,1174,0,0,0,0,249,30330,24064,21756,250
1776863347060950,-687,1168,-32057,118,-936,-1448,25,28927,21242,-29955,4
1776859145155000,0,0,-30055,118,-939,-1456,15,28159,19706,-30979,4
1776859145155000,0,0,-28055,118,-949,-1456,4,27647,16890,-31491,4
1776859145155000,0,0,-26056,118,-965,-1460,252,26110,11770,-32003,4
1776859145155000,0,0,-24057,118,-978,-1462,241,24574,5626,-32515,4
1776859145155000,0,0,-22057,118,-993,-1460,239,23806,506,-32259,4
1776859145155000,0,0,-20055,118,-1010,-1452,233,23806,-2566,32252,4
1776859145155000,0,0,-18056,118,-1027,-1445,225,25086,-4358,30972,4
1776859145155000,0,0,-16056,118,-1030,-1440,207,26366,-4614,29692,4
1776859145155000,0,0,-14057,118,-1036,-1432,200,27646,-4358,28156,4
1776859145155000,0,0,-12055,118,-1044,-1426,199,29438,-4358,25852,4
1776859152943727,-1047,-1418,-320,-1420,-785,1116,0,0,0,0,0
1776859152945729,-1044,-1394,-335,-1415,-785,1106,0,0,0,0,0
1776859152947728,-1041,-1376,-335,-1409,-783,1097,0,0,0,0,0
1776859152949728,-1046,-1366,-343,-1404,-778,1085,0,0,0,0,0
1776859152951727,-1036,-1367,-345,-1399,-771,1074,0,0,0,0,0
1776859152953729,-1025,-1364,-350,-1395,-764,1067,0,0,0,0,0
1776859152955728,-1017,-1365,-361,-1391,-761,1060,0,0,0,0,0
1776859152957728,-1005,-1361,-364,-1385,-756,1055,0,0,0,0,0
1776859152959727,-992,-1355,-358,-1379,-750,1053,0,0,0,0,0
1776859152961729,-983,-1355,-362,-1373,-744,1053,0,0,0,0,0
1776859152963728,-970,-1347,-373,-1368,-743,1054,169,30510,14592,-15620,250
1776863351058484,-748,1058,0,0,0,0,120,30518,15616,-15108,250
1776863351648299,-750,1062,0,0,0,0,71,30526,14080,-16900,250
1776863352369187,-753,1072,0,0,0,0,23,30534,13312,-14852,250
1776863353155615,-759,1080,0,0,0,0,233,30541,12800,-13828,250
1776863353876512,-763,1086,0,0,0,0,184,30549,10752,-9220,250
1776863354662943,-768,1090,0,0,0,0,136,30557,9984,-6404,250
1776863355449367,-779,1090,0,0,0,0,87,30565,10496,-6916,250
1776863356235789,-794,1089,0,0,0,0,39,30573,11264,-6404,250
1776863356956685,-811,1087,0,0,0,0,249,30580,11264,-7172,250
1776863357612038,-829,1082,0,0,0,0,200,30588,12800,-7428,250
1776863358464003,-841,1078,-31591,119,-975,-1308,79,12030,-20997,13820,4
1776859145155000,0,0,-29592,119,-975,-1303,79,15614,-24325,14588,4
1776859145155000,0,0,-27592,119,-973,-1298,84,19454,-27397,15356,4
1776859145155000,0,0,-25593,119,-969,-1294,86,22014,-30981,16892,4
1776859145155000,0,0,-23591,119,-969,-1301,98,24318,32507,19452,4
1776859145155000,0,0,-21591,119,-979,-1299,88,26622,29947,22012,4
1776859145155000,0,0,-19592,119,-980,-1289,87,27390,27643,24828,4
1776859145155000,0,0,-17593,119,-995,-1284,94,27134,25083,27644,4
1776859145155000,0,0,-15593,119,-1004,-1275,97,26878,23035,29948,4
1776859145155000,0,0,-13591,119,-1015,-1270,124,26878,21243,31740,4
1776859145155000,0,0,-11591,119,-1027,-1270,142,26622,23035,-32004,4
1776859153009727,-1032,-1275,-361,-1181,-914,1157,0,0,0,0,0
1776859153011729,-1035,-1273,-349,-1186,-883,1160,0,0,0,0,0
1776859153013728,-1037,-1276,-336,-1195,-850,1166,0,0,0,0,0
1776859153015728,-1035,-1276,-333,-1207,-821,1175,0,0,0,0,0
1776859153017727,-1033,-1279,-331,-1221,-798,1192,0,0,0,0,0
1776859153019727,-1047,-1277,-328,-1242,-778,1210,0,0,0,0,0
1776859153021728,-1071,-1276,-321,-1264,-763,1229,0,0,0,0,0
1776859153023728,-1088,-1267,-332,-1284,-746,1250,0,0,0,0,0
1776859153025727,-1107,-1261,-338,-1304,-725,1270,0,0,0,0,0
1776859153027729,-1131,-1257,-354,-1322,-704,1286,0,0,0,0,0
1776859153029728,-1160,-1249,-378,-1337,-685,1300,121,30768,26112,10491,251
1776863351517219,-672,1309,0,0,0,0,72,30776,18176,15867,251
1776863350730766,-665,1314,0,0,0,0,23,30784,13568,20987,251
1776863350271999,-661,1311,0,0,0,0,231,30791,9984,22267,251
1776863350075361,-659,1304,0,0,0,0,185,30799,8960,25339,251
1776863350140887,-653,1292,0,0,0,0,136,30807,8704,26107,251
1776863350468541,-650,1278,0,0,0,0,88,30815,8704,28155,251
1776863351189425,-650,1259,0,0,0,0,39,30823,10496,29947,251
1776863352172473,-648,1243,0,0,0,0,249,30830,13312,30715,251
1776863353221038,-649,1231,0,0,0,0,201,30838,15872,31227,251
1776863354073007,-653,1218,0,0,0,0,152,30846,15872,31739,251
1776863355121582,-658,1206,-31127,120,-1206,-1164,242,253,27131,-21251,4
1776859145155000,0,0,-29128,120,-1194,-1164,240,3837,25595,-23043,4
1776859145155000,0,0,-27129,120,-1178,-1162,250,7933,25083,-23555,4
1776859145155000,0,0,-25129,120,-1159,-1164,252,11261,24827,-21763,4
1776859145155000,0,0,-23127,120,-1161,-1149,1,13566,25339,-19459,4
1776859145155000,0,0,-21127,120,-1153,-1148,10,15870,26619,-16387,4
1776859145155000,0,0,-19128,120,-1149,-1139,16,16638,28667,-13059,4
1776859145155000,0,0,-17129,120,-1146,-1134,25,16894,31227,-9987,4
1776859145155000,0,0,-15129,120,-1145,-1132,33,16894,-30981,-6403,4
1776859145155000,0,0,-13127,120,-1145,-1127,33,17150,-27397,-3075,4
1776859145155000,0,0,-11127,120,-1151,-1125,39,16894,-23301,-3,4
1776859153075727,-1156,-1122,-476,-1216,-590,1293,0,0,0,0,0
1776859153077729,-1165,-1117,-477,-1218,-581,1307,0,0,0,0,0
1776859153079728,-1182,-1105,-487,-1220,-577,1319,0,0,0,0,0
1776859153081728,-1194,-1096,-492,-1223,-571,1331,0,0,0,0,0
1776859153083727,-1212,-1097,-497,-1225,-565,1341,0,0,0,0,0
1776859153085727,-1222,-1096,-506,-1223,-561,1350,0,0,0,0,0
1776859153087729,-1243,-1097,-519,-1224,-561,1361,0,0,0,0,0
1776859153089728,-1272,-1105,-532,-1227,-570,1370,0,0,0,0,0
1776859153091728,-1300,-1105,-526,-1228,-581,1379,0,0,0,0,0
1776859153093727,-1318,-1094,-529,-1230,-582,1384,0,0,0,0,0
1776859153095729,-1344,-1081,-539,-1227,-580,1382,71,31026,-20992,-12038,251
1776863359971227,-577,1380,0,0,0,0,25,31034,-27392,-9222,251
1776863359971219,-574,1373,0,0,0,0,232,31041,-32768,-7686,251
1776863360233347,-571,1361,0,0,0,0,184,31049,29952,-6150,251
1776863360495489,-572,1345,0,0,0,0,135,31057,30208,-4358,251
1776863360626544,-579,1326,0,0,0,0,89,31065,32000,-2822,251
1776863360954210,-588,1307,0,0,0,0,41,31073,-26624,-1030,251
1776863361216338,-597,1287,0,0,0,0,248,31080,-26112,-518,251
1776863361544024,-607,1272,0,0,0,0,199,31088,-27136,4602,252
1776863362002770,-616,1257,0,0,0,0,151,31096,-23552,7418,252
1776863362723651,-619,1241,0,0,0,0,105,31104,-21504,11258,252
1776863363247922,-634,1227,15831,122,-1416,-902,147,23549,3836,2045,5
1776859145155000,0,0,17831,122,-1423,-905,151,22269,6908,2813,5
1776859145155000,0,0,19833,122,-1429,-908,143,21245,9724,3581,5
1776859145155000,0,0,21832,122,-1429,-906,147,20477,13052,3837,5
1776859145155000,0,0,23832,122,-1430,-908,147,19965,16380,4349,5
1776859145155000,0,0,25832,122,-1438,-900,139,19453,19452,5117,5
1776859145155000,0,0,27831,122,-1446,-902,119,18173,21756,5629,5
1776859145155000,0,0,29833,122,-1457,-894,115,17405,23036,6141,5
1776859145155000,0,0,31833,122,-1470,-888,105,16893,24316,7165,5
1776859145155000,0,0,-31704,122,-1482,-889,101,16637,24572,7933,5
1776859145155000,0,0,-29704,122,-1495,-894,90,16381,25596,8957,5
1776859153188225,-1512,-892,-688,-960,-663,1321,0,0,0,0,0
1776859153190224,-1531,-887,-687,-954,-657,1326,0,0,0,0,0
1776859153192223,-1547,-880,-692,-949,-647,1331,0,0,0,0,0
1776859153194223,-1570,-881,-707,-944,-636,1335,0,0,0,0,0
1776859153196225,-1590,-870,-711,-938,-620,1338,0,0,0,0,0
1776859153198224,-1605,-869,-715,-932,-607,1339,0,0,0,0,0
1776859153200224,-1625,-863,-731,-929,-592,1338,0,0,0,0,0
1776859153202223,-1641,-858,-727,-927,-584,1335,0,0,0,0,0
1776859153204223,-1652,-856,-725,-926,-586,1332,0,0,0,0,0
1776859153206225,-1668,-845,-742,-926,-595,1324,0,0,0,0,0
1776859153208225,-1689,-833,-729,-925,-598,1312,183,31465,24064,-15367,252
1776863379959530,-593,1298,0,0,0,0,137,31473,24320,-15367,252
1776863380418283,-585,1280,0,0,0,0,89,31481,26880,-12551,252
1776863380942569,-577,1264,0,0,0,0,40,31489,27648,-13831,252
1776863381270256,-568,1247,0,0,0,0,248,31496,31488,-14343,252
1776863381729003,-560,1232,0,0,0,0,199,31504,-30464,-11527,252
1776863382253293,-557,1219,0,0,0,0,151,31512,-26624,-11527,252
1776863382843133,-556,1210,0,0,0,0,105,31520,-24576,-12039,252
1776863383301887,-554,1203,0,0,0,0,57,31528,-20224,-12295,252
1776863383695113,-551,1199,0,0,0,0,8,31536,-18688,-11015,252
1776863384219404,-547,1198,0,0,0,0,216,31543,-17152,-9479,252
1776863384743694,-550,1195,16297,123,-1593,-800,90,-18435,-11524,-20995,4
1776859145155000,0,0,18296,123,-1583,-798,90,-17667,-13828,-20483,4
1776859145155000,0,0,20295,123,-1578,-793,98,-16899,-15620,-20483,4
1776859145155000,0,0,22295,123,-1572,-785,107,-16131,-14852,-19715,4
1776859145155000,0,0,24297,123,-1565,-778,114,-15107,-11268,-17923,4
1776859145155000,0,0,26296,123,-1554,-768,123,-13315,-7172,-16131,4
1776859145155000,0,0,28295,123,-1548,-759,140,-12291,-3844,-14083,4
1776859145155000,0,0,30295,123,-1538,-764,148,-11523,-772,-12291,4
1776859145155000,0,0,32297,123,-1525,-762,153,-11523,2044,-11266,4
1776859145155000,0,0,-31240,123,-1519,-755,153,-11523,3324,-9218,4
1776859145155000,0,0,-29240,123,-1510,-747,157,-11267,4860,-6914,4
1776859153254225,-1494,-743,-609,-813,-489,1262,0,0,0,0,0
1776859153256224,-1486,-736,-613,-811,-487,1271,0,0,0,0,0
1776859153258223,-1480,-734,-604,-808,-484,1281,0,0,0,0,0
1776859153260223,-1465,-732,-599,-805,-488,1290,0,0,0,0,0
1776859153262225,-1462,-728,-592,-803,-496,1301,0,0,0,0,0
1776859153264224,-1456,-723,-594,-798,-504,1312,0,0,0,0,0
1776859153266224,-1451,-716,-582,-791,-509,1323,0,0,0,0,0
1776859153268223,-1443,-708,-575,-785,-514,1338,0,0,0,0,0
1776859153270223,-1442,-706,-563,-783,-515,1352,0,0,0,0,0
1776859153272225,-1440,-703,-557,-780,-513,1372,0,0,0,0,0
1776859153274224,-1445,-704,-556,-775,-510,1392,137,31723,22016,15610,253
1776863389593493,-511,1413,0,0,0,0,88,31731,19968,15354,253
1776863389724561,-517,1437,0,0,0,0,39,31739,13312,15610,253
1776863389527970,-529,1462,0,0,0,0,247,31746,7680,17146,253
1776863389396906,-540,1487,0,0,0,0,201,31754,2048,17658,253
1776863389003689,-550,1509,0,0,0,0,152,31762,-4608,18425,253
1776863388479407,-559,1529,0,0,0,0,104,31770,-13824,17657,253
1776863387824064,-564,1546,0,0,0,0,55,31778,-23552,20729,253
1776863387037636,-569,1561,0,0,0,0,7,31786,-29952,23033,253
1776863386251204,-572,1570,0,0,0,0,217,31793,28416,26617,253
1776863385595834,-570,1575,0,0,0,0,168,31801,22528,28921,253
1776863385006006,-568,1579,16759,124,-1722,-651,9,-21250,-13828,11005,6
1776859145155000,0,0,18761,124,-1740,-644,11,-23810,-12804,10749,6
1776859145155000,0,0,20761,124,-1753,-640,20,-25858,-11524,9981,6
1776859145155000,0,0,22760,124,-1769,-646,22,-28162,-10756,8701,6
1776859145155000,0,0,24760,124,-1785,-642,25,-30210,-9988,7933,6
1776859145155000,0,0,26759,124,-1808,-643,15,-32514,-9732,7421,6
1776859145155000,0,0,28759,124,-1823,-642,14,29950,-10500,6909,6
1776859145155000,0,0,30759,124,-1848,-635,7,26878,-10244,6141,6
1776859145155000,0,0,32761,124,-1874,-629,232,24061,-9732,5373,6
1776859145155000,0,0,-30776,124,-1907,-613,223,22269,-11012,3581,6
1776859145155000,0,0,-28776,124,-1924,-596,204,21245,-12548,1789,6
1776859153320225,-1935,-595,-584,-945,-556,1532,0,0,0,0,0
1776859153322224,-1939,-582,-604,-947,-547,1519,0,0,0,0,0
1776859153324224,-1933,-566,-616,-944,-541,1509,0,0,0,0,0
1776859153326223,-1934,-568,-645,-938,-534,1497,0,0,0,0,0
1776859153328223,-1935,-530,-667,-931,-529,1485,0,0,0,0,0
1776859153330225,-1915,-536,-710,-921,-530,1473,0,0,0,0,0
1776859153332224,-1903,-520,-732,-908,-539,1461,0,0,0,0,0
1776859153334224,-1902,-512,-731,-890,-553,1453,0,0,0,0,0
1776859153336223,-1890,-485,-755,-869,-557,1445,0,0,0,0,0
1776859153338223,-1889,-504,-777,-843,-568,1432,0,0,0,0,0
1776859153340225,-1866,-385,-851,-814,-588,1421,87,31981,-9728,-2568,253
1776863389462194,-613,1409,0,0,0,0,41,31989,9984,2553,254
1776863392214685,-599,1407,0,0,0,0,249,31996,-4352,2040,254
1776863394574018,-639,1414,0,0,0,0,200,32004,-7168,13816,254
1776863397195493,-691,1418,0,0,0,0,152,32012,-2816,12024,254
1776863399620318,-693,1411,0,0,0,0,103,32020,-12032,9976,254
1776863401848570,-715,1399,0,0,0,0,55,32028,-24832,11256,254
1776863404273381,-737,1385,0,0,0,0,9,32036,-24064,12280,254
1776863407091449,-750,1357,0,0,0,0,216,32043,-23040,10744,254
1776863409778450,-786,1326,0,0,0,0,168,32051,-21760,9976,254
1776863411875633,-829,1294,0,0,0,0,119,32059,-16384,8184,254
1776863413579603,-865,1262,17223,125,-1818,-494,191,-32259,-32514,-11012,4
1776859145155000,0,0,19225,125,-1794,-500,218,-27395,26878,-15108,4
1776859145155000,0,0,21225,125,-1780,-504,252,-23811,19710,-16900,4
1776859145155000,0,0,23224,125,-1763,-504,28,-21506,14590,-16900,4
1776859145155000,0,0,25224,125,-1751,-507,54,-20482,11774,-15876,4
1776859145155000,0,0,27223,125,-1739,-510,80,-20226,11262,-13316,4
1776859145155000,0,0,29223,125,-1728,-501,102,-20738,12286,-9732,4
1776859145155000,0,0,31225,125,-1715,-500,124,-22274,14078,-5636,4
1776859145155000,0,0,-32312,125,-1721,-485,147,-25090,16382,-1028,4
1776859145155000,0,0,-30312,125,-1719,-482,159,-28674,18942,4092,5
1776859145155000,0,0,-28312,125,-1719,-484,184,32510,23550,9980,5
1776859153386225,-1733,-486,-321,-403,-917,1338,0,0,0,0,0
1776859153388224,-1750,-488,-315,-422,-902,1361,0,0,0,0,0
1776859153390223,-1773,-493,-305,-446,-888,1385,0,0,0,0,0
1776859153392223,-1792,-491,-302,-469,-878,1410,0,0,0,0,0
1776859153394223,-1820,-490,-306,-496,-867,1435,0,0,0,0,0
1776859153396225,-1852,-485,-310,-522,-854,1462,0,0,0,0,0
1776859153398224,-1879,-476,-322,-548,-837,1484,0,0,0,0,0
1776859153400224,-1921,-472,-322,-575,-815,1504,0,0,0,0,0
1776859153402224,-1943,-475,-322,-598,-791,1524,0,0,0,0,0
1776859153404223,-1979,-469,-317,-619,-767,1538,0,0,0,0,0
1776859153406223,-2007,-465,-322,-641,-742,1549,40,32239,4096,12280,254
1776863396868207,-714,1561,0,0,0,0,247,32246,-2816,11767,254
1776863395819626,-686,1570,0,0,0,0,201,32254,-8192,14583,254
1776863394836575,-658,1579,0,0,0,0,152,32262,-11264,15351,254
1776863393919054,-631,1584,0,0,0,0,104,32270,-17664,16887,254
1776863392804939,-605,1586,0,0,0,0,55,32278,-22528,17655,254
1776863391821892,-586,1585,0,0,0,0,9,32286,-24576,20215,254
1776863391100995,-566,1582,0,0,0,0,217,32293,-26368,21751,254
1776863390314554,-544,1576,0,0,0,0,168,32301,-27904,24567,254
1776863389659187,-520,1567,0,0,0,0,120,32309,-28416,25591,254
1776863389134890,-495,1555,0,0,0,0,71,32317,-28416,28407,254
1776863388610585,-471,1544,17688,126,-2154,-389,81,-6914,15100,-514,5
1776859145155000,0,0,19687,126,-2158,-383,63,-9218,16380,-3330,5
1776859145155000,0,0,21689,126,-2160,-384,47,-10754,15356,-6914,5
1776859145155000,0,0,23689,126,-2161,-379,40,-11266,13564,-9730,5
1776859145155000,0,0,25688,126,-2158,-370,35,-9730,12540,-12802,5
1776859145155000,0,0,27687,126,-2150,-363,25,-7170,12796,-15874,5
1776859145155000,0,0,29687,126,-2151,-353,24,-4354,13564,-19458,5
1776859145155000,0,0,31689,126,-2144,-347,21,-514,14076,-22018,5
1776859145155000,0,0,-31848,126,-2142,-346,15,3326,13565,-25090,5
1776859145155000,0,0,-29848,126,-2139,-345,11,7166,12285,-26882,5
1776859145155000,0,0,-27849,126,-2135,-343,10,10750,10493,-27906,5
1776859153452224,-2133,-335,-495,-711,-476,1423,0,0,0,0,0
1776859153454223,-2128,-332,-493,-700,-479,1423,0,0,0,0,0
1776859153456225,-2134,-326,-484,-690,-486,1425,0,0,0,0,0
1776859153458224,-2133,-320,-482,-680,-492,1428,0,0,0,0,0
1776859153460224,-2147,-314,-483,-670,-495,1430,0,0,0,0,0
1776859153462223,-2153,-309,-479,-661,-498,1433,0,0,0,0,0
1776859153464223,-2156,-305,-483,-653,-497,1438,0,0,0,0,0
1776859153466225,-2175,-301,-493,-645,-500,1443,0,0,0,0,0
1776859153468224,-2180,-295,-503,-640,-503,1445,0,0,0,0,0
1776859153470224,-2195,-292,-515,-636,-511,1448,0,0,0,0,0
1776859153472223,-2219,-289,-524,-635,-520,1450,248,32496,15616,-7945,254
1776863398768549,-530,1448,0,0,0,0,199,32504,10752,-7689,254
1776863399358365,-537,1445,0,0,0,0,153,32512,3584,-6665,254
1776863399948190,-542,1438,0,0,0,0,104,32520,-1536,-6154,254
1776863400472471,-555,1429,0,0,0,0,56,32528,-6912,-5898,254
1776863400865674,-575,1417,0,0,0,0,7,32536,-13056,-5386,254
1776863401389971,-599,1403,0,0,0,0,217,32543,-18176,-3338,254
1776863402045329,-622,1385,0,0,0,0,168,32551,-24320,-2058,254
1776863402700703,-644,1363,0,0,0,0,120,32559,-29184,-1034,254
1776863403618213,-662,1339,0,0,0,0,71,32567,-31232,758,255
1776863404470183,-677,1312,0,0,0,0,25,32575,-32512,3318,255
1776863405256615,-686,1284,18151,127,-2436,-232,235,-2819,19709,-6403,4
1776859145155000,0,0,20153,127,-2436,-229,234,-1027,17149,-13571,4
1776859145155000,0,0,22152,127,-2444,-224,241,-3,14845,-19715,4
1776859145155000,0,0,24152,127,-2447,-222,231,509,13054,-25347,4
1776859145155000,0,0,26151,127,-2441,-218,224,1021,12798,-30723,4
1776859145155000,0,0,28151,127,-2441,-219,225,1533,14078,29949,4
1776859145155000,0,0,30153,127,-2437,-206,216,2045,17150,25085,4
1776859145155000,0,0,32152,127,-2430,-202,188,3069,21246,21245,4
1776859145155000,0,0,-31384,127,-2434,-188,178,3325,23806,18429,4
1776859145155000,0,0,-29385,127,-2428,-174,170,3837,23806,15869,4
1776859145155000,0,0,-27383,127,-2433,-166,153,4349,23806,13565,4
1776859153564717,-2431,-131,-580,-320,-396,978,0,0,0,0,0
1776859153566717,-2474,-138,-608,-318,-380,1000,0,0,0,0,0
1776859153568719,-2518,-142,-639,-318,-371,1021,0,0,0,0,0
1776859153570718,-2572,-135,-664,-321,-372,1038,0,0,0,0,0
1776859153572718,-2630,-115,-688,-324,-373,1047,0,0,0,0,0
1776859153574717,-2689,-95,-692,-327,-367,1050,0,0,0,0,0
1776859153576717,-2743,-83,-709,-327,-355,1045,0,0,0,0,0
1776859153578719,-2803,-76,-724,-322,-337,1023,0,0,0,0,0
1776859153580718,-2857,-70,-735,-310,-316,990,0,0,0,0,0
1776859153582718,-2900,-73,-757,-292,-298,954,0,0,0,0,0
1776859153584717,-2938,-84,-779,-267,-287,911,102,-32600,30976,-17676,255
1776863424589479,-283,858,0,0,0,0,53,-32592,29440,-9484,255
1776863426621091,-285,802,0,0,0,0,7,-32584,-24320,-26124,255
1776863428914840,-284,744,0,0,0,0,215,-32577,-11520,-17164,255
1776863431339699,-294,694,0,0,0,0,166,-32569,768,-23563,255
1776863433502409,-309,650,0,0,0,0,117,-32561,11008,-21515,255
1776863435992778,-324,615,0,0,0,0,69,-32553,16640,-23051,255
1776863438548721,-337,588,0,0,0,0,23,-32545,23296,-22795,255
1776859145809692,-341,565,0,0,0,0,230,-32538,31488,-19723,255
1776859147644726,-347,541,0,0,0,0,182,-32530,27904,-17163,255
1776859149283135,-357,518,0,0,0,0,133,-32522,23296,-14859,255
1776859151052616,-366,487,-426,128,-2711,-54,161,29693,-32000,-16642,1
1776859145155000,0,0,1573,129,-2676,-51,185,-30723,26112,-26626,1
1776859145155000,0,0,3573,129,-2639,-52,200,-27395,17664,29694,1
1776859145155000,0,0,5575,129,-2603,-60,234,-24323,10496,20734,1
1776859145155000,0,0,7574,129,-2554,-57,6,-22530,7168,13310,1
1776859145155000,0,0,9574,129,-2514,-57,32,-21250,5120,7166,1
1776859145155000,0,0,11573,129,-2476,-56,60,-19970,3328,2558,1
1776859145155000,0,0,13573,129,-2433,-49,81,-19458,2560,-514,0
